放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,10 読売テレビ1,2026-08-09,20:54,音のソノリティ🈑,環境で変化する自然や天然の音、各地に根付く情緒溢れる文化の音、地球や生命の息遣いや生物の奏でる音楽など、様々なサウンドの世界を紹介。音の原風景を届けます。
京都,10 読売テレビ1,2026-08-09,21:00,ゴールデンストーンズ▽番組対抗戦‼ぐるナイ・ゴチ軍団が緊急参戦SP‼🈑,初の番組対抗戦に”ゴチ”メンバー倉科カナ＆白石麻衣＆霜降りせいや緊急参戦‼大先輩・増田貴久も大暴れの白熱ダジャレッドカーべット＆汗だくマッチョガイ探し‼
京都,10 読売テレビ1,2026-08-09,21:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
京都,10 読売テレビ1,2026-08-09,22:00,おしゃれクリップ🈖🈑鈴木福22歳元子役の葛藤を山本耕史が証言＆父の手紙に号泣,「告白は全部自分から！」22歳・鈴木福の恋愛事情を大学の親友が暴露！＆育三郎に恋の悩みをガチ相談▽子役出身俳優だからこその葛藤を山本耕史が証言＆父の手紙に号泣
京都,10 読売テレビ1,2026-08-09,22:30,ドラマ「一次元の挿し木」第6話【明かされる義妹の正体と27年前の真相】🈖🈑🈓,200年前の人骨が失踪した義妹のDNAと完全に一致…関係者の不審な死、盗まれた人骨、消えた過去の記憶…真実の果てに待つ想像を絶する結末とはー
京都,10 読売テレビ1,2026-08-09,23:25,ダウンタウンのガキの使い！実力派芸人が続々登場！小道具芸人おもしろ夏祭り🈑,童心に帰って楽しもう！小道具芸人おもしろ夏祭り！小道具を使ったネタに定評のある芸人が屋台を出店！浜田が摩訶不思議な景品ゲット⁉果たしてどんな祭りになるのか？
京都,10 読売テレビ1,2026-08-09,23:55,Going！🈑独占！八村塁×上田晋也「代表への想い」▼卓球19歳・松島輝空の進化,▼八村塁を上田が独占直撃！2年ぶりに日本代表復帰を表明…その真相＆「ある部分が進化」八村から見た代表の姿▼世界ランク3位に急上昇！卓球・松島輝空の強さの秘密
京都,5 KBS京都,2026-08-09,04:52,試験電波（OP前）,
京都,5 KBS京都,2026-08-09,05:25,オープニング,
京都,5 KBS京都,2026-08-09,05:27,天気予報,
京都,5 KBS京都,2026-08-09,05:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,06:00,おはよう！輝き世代 「こうへいキッチン！チヂミ風ソーメン＆困るスメハラ」,60歳以上の毎日イキイキとされている皆さん＝「輝き世代」が興味ある話題をわかりやすく紹介していく、「輝き世代」のための朝の情報バラエティー番組です！
京都,5 KBS京都,2026-08-09,06:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,07:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,07:30,ごりやくさん🈞🈑 ＃12「総集編②」,全国各地の「御利益が得られる」として有名な神社を訪問し、その御利益の形を紐解き、歴史や風土を4K撮影の映像で紹介する、あらたな視点の紀行番組です
京都,5 KBS京都,2026-08-09,07:55,天気予報,
京都,5 KBS京都,2026-08-09,08:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,08:30,童謡コーラス名曲大合唱＆みんなの音楽会テレビ,思い出の名曲、大好きなアノ唄この歌を大合唱しましょう！
京都,5 KBS京都,2026-08-09,08:45,比叡の光 「ファンとともに前へ進む①」,KBS京都開局と同時にはじまった長寿番組。社会の「一隅」を照らす活動をしているさまざまな分野のゲストに、現代社会で「生きる」指針となるような話をうかがう。
京都,5 KBS京都,2026-08-09,09:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,09:30,U字工事の旅！発見 「日本両棲類研究所」,日光市中禅寺湖のほとりにある全国でも珍しい水族館でめっけ旅！両棲類について学びます。
京都,5 KBS京都,2026-08-09,10:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,10:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,11:00,ポケットモンスター ＃27「仲間といっしょなら」,
京都,5 KBS京都,2026-08-09,11:30,太陽、京都で麺食らう。🈞🈑 ＃22,「トロうまラーメン」と「熟成塩鶏そば」
京都,5 KBS京都,2026-08-09,11:55,KBS京都ニュース・天気予報,
京都,5 KBS京都,2026-08-09,12:00,キッズが見てる！もしもタレントじゃなかったら ＃33,「ケムリおじさん＆もしタレキッズが第一興商のお仕事に迫る！【後編】」
京都,5 KBS京都,2026-08-09,12:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,13:00,京暮士門🈞 「仲良し俳優・内藤秀一郎と福知山へ」,“京都愛強め”大倉士門が、人・まち・モノ 地元・京都の様々な魅力を発信する番組
京都,5 KBS京都,2026-08-09,13:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,14:00,暴れん坊将軍Ⅳ ＃24「母恋い飛脚」,松平健主演、国民的人気時代劇「暴れん坊将軍」シリーズ第4弾。八代将軍・徳川吉宗が身分を隠し、江戸の町に起こる数々の事件を解決する。
京都,5 KBS京都,2026-08-09,15:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,15:55,黒谷和紙応援キャンペーン 「黒谷の和紙作り」,およそ800年の歴史を経て、今日に手漉きの技術が受け継がれる「京都・あやべ黒谷和紙」。時代の移り変わりとともに需要が激減し後継者不足に悩む黒谷和紙応援番組。
京都,5 KBS京都,2026-08-09,16:00,あんぎゃでござる！！🈞 「＃225発祥の地あんぎゃ！！」,かつてこんなニッチな京都探訪番組があっただろうか！？あくまでおっさんの目線で京都人も知らない？素顔の京都を追いかける！地元愛いっぱいのドキュメントバラエティー！
京都,5 KBS京都,2026-08-09,16:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,17:00,魅せます！とちブラ🈐 「涼をたずねて 那須烏山」,とちぎ未来大使が栃木県の様々な魅力を紹介します。
京都,5 KBS京都,2026-08-09,17:15,天気予報,
京都,5 KBS京都,2026-08-09,17:20,京是好日🈞 ＃127「○△□な京都文化」,四季折々見事なまでに表情を変える自然美、神社仏閣などの様式美や神聖な佇まい、静寂の中に凛と咲く華にも似た京都の魅力を美しい映像でお届けします。
京都,5 KBS京都,2026-08-09,17:25,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-09,17:55,KBS京都ニュース,
京都,5 KBS京都,2026-08-09,18:00,KBS京都エキサイトナイター 「阪神×中日」,〜京セラドーム大阪〜
京都,5 KBS京都,2026-08-09,20:56,でんじろう先生のはぴエネ！,私たちの生活で様々な役割を果たしているエネルギー。身近だけど、意外と知らないエネルギーをでんじろう先生がおもしろ解説で徹底解明します!
京都,5 KBS京都,2026-08-09,21:00,京都浪漫 悠久の物語🈑 「寛永行幸400年祭とゆかりの地を巡る」,国宝や重要文化財はじめ、歳時、伝統工芸など、千年の都・京都の文化遺産を訪ね、そこに眠る悠久の物語を紐解きながら、京都の新たな魅力を発信する番組
京都,5 KBS京都,2026-08-09,21:55,京の水ものがたり🈞 ＃257「観月橋」,京の都は、暴れ川の「水」と文化を発展させた豊かな「水」に付き合ってきました。一滴の水から始まる京の水ものがたりを伝えます。
京都,5 KBS京都,2026-08-09,22:00,Kyoto  SPIRIT🈞 ＃3,京都商工会議所がお届けする地域経済情報番組『Kyoto SPIRIT』。地域経済の姿や挑戦を続ける京都企業など現場の熱量を「生きた映像」で紹介します。
京都,5 KBS京都,2026-08-09,22:30,あんぎゃでござる！！ 「＃429老舗あんぎゃ！！」,かつてこんなニッチな京都探訪番組があっただろうか！？あくまでおっさんの目線で京都人も知らない？素顔の京都を追いかける！地元愛いっぱいのドキュメントバラエティー！
京都,5 KBS京都,2026-08-09,23:00,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
京都,5 KBS京都,2026-08-09,23:30,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
京都,3 サンテレビ1,2026-08-09,01:31,,
京都,3 サンテレビ1,2026-08-09,05:15,天気予報,"【曲名】
希望の轍／BEAT CRUSADERS
青春脱衣所／Karin．
マイ・ライフ／イマジン・ドラゴンズ"
京都,3 サンテレビ1,2026-08-09,05:28,オープニング,
京都,3 サンテレビ1,2026-08-09,05:30,テレビショッピング,時短なのにうるサラ髪（coconeクレイクリームシャンプー）
京都,3 サンテレビ1,2026-08-09,06:00,真弓＆勝成のExpert GOLF🈞,砲台グリーンへ乗せて止める◇マッチプレーの鬼・高橋勝成プロと、アマチュアトップレベルの真弓明信がタッグを組んでラウンド＆レッスン。ゲストと共に視聴者の技量も向上
京都,3 サンテレビ1,2026-08-09,06:30,テレビショッピング,飲んで健康をサポート（飲みごたえ野菜青汁／エバーライフ）
京都,3 サンテレビ1,2026-08-09,07:00,ライフ・ライン,「Amor Dei 〜神の愛〜・2」小堀英郎さん、山本善哉さん
京都,3 サンテレビ1,2026-08-09,07:30,ごりやくさん🈑🈞,飛騨一宮水無神社◇全国各地の「御利益が得られる」として有名な神社を訪問し、その御利益の形を紐解き、歴史や風土を4K撮影の映像で紹介。あらたな視点の紀行番組。
京都,3 サンテレビ1,2026-08-09,07:55,ひょうごの四季,播磨の夏2
京都,3 サンテレビ1,2026-08-09,08:00,テレビショッピング,内側から飲むシミ対策（ブライトエイジホワイト）
京都,3 サンテレビ1,2026-08-09,08:30,ひょうご発信！🈐,バラエティ豊かなタレントがリポーターとなり、県の取り組みや地域の魅力、地域で活躍する人をご紹介。知事とゲストによる対談コーナーも。（手話付）
