放送エリア,放送局,放送日,放送時間,番組名,番組概要
熊本,1 NHK総合1..,2026-08-19,11:30,ドキュメント20min． 銀河を焼いて 時々ネルソン🈑🈞,父が亡くなった。長年の研究の末に「銀河の器」を作り出した陶芸家だ。その器をふたたび焼こうと技の継承に挑む息子と義兄。ふたりはそれぞれ特別な思いを胸に秘めていた。
熊本,1 NHK総合1..,2026-08-19,11:50,さわやか自然百景3min．（31）熊本 荒尾干潟🈑,熊本県北部、有明海に広がる荒尾干潟。12月、干潟にたくさんの鳥が舞い降りる。越冬のために渡ってきたシギやチドリで、絶滅が心配されるクロツラヘラサギの姿もある。
熊本,1 NHK総合1..,2026-08-19,11:54,気象情報,
熊本,1 NHK総合1..,2026-08-19,12:00,ニュース🈑,【キャスター】合原明子
熊本,1 NHK総合1..,2026-08-19,12:15,ニュース（熊本）,▽熊本県のニュース
熊本,1 NHK総合1..,2026-08-19,12:20,みみより！解説 世界人道デー 困難な紛争下の人道支援🈑,8月19日は紛争地で食料や医療支援にあたる人の安全を守るよう呼び掛ける「世界人道デー」です。戦争や紛争下での人道支援の現状について考えます。
熊本,1 NHK総合1..,2026-08-19,12:30,【連続テレビ小説】ひよっこ（13）「明日（あす）に向かって走れ！」🈖🈑,東京から戻った美代子（木村佳乃）に、実が行方不明であることを打ち明けられたみね子（有村架純）。実を信じて待つという美代子の思いを聞いて…。
熊本,1 NHK総合1..,2026-08-19,12:45,【連続テレビ小説】風、薫る（103）第21週「定めと選択」🈖🈑🈞,りん（見上愛）はシマケン（佐野晶哉）を心配して自宅を訪ねる。シマケンは、ある決意を語り出す。直美（上坂樹里）は平蔵（太田光）の派出看護に向かって…。
熊本,1 NHK総合1..,2026-08-19,13:00,ニュース🈑,
熊本,1 NHK総合1..,2026-08-19,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
熊本,1 NHK総合1..,2026-08-19,13:55,テレビ体操🈑,【出演】鈴木大輔，細貝柊，舘野伶奈，福島波奈，新井庸太，杉井勇介
熊本,1 NHK総合1..,2026-08-19,14:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-08-19,14:05,列島ニュース 佐賀 保育士ボクサー強さの秘密は▽ぶらり旅・千葉鴨川🈑,【午後2時台】各地の昼ニュース・気象情報▽佐賀・保育士ボクサー▽旅・棚田がつなぐ人の輪〜千葉・鴨川【キャスター】鹿島綾乃・堀井優太【気象予報士】坂下恵理
熊本,1 NHK総合1..,2026-08-19,14:50,時論公論 中国とオーストラリア 南太平洋をめぐる攻防🈑🈞,中国は南太平洋の島しょ国に影響力を拡大してきましたがオーストラリアが関与を強め中国の勢いを押し戻す傾向がみられます。島しょ国をめぐるせめぎあいの行方を考えます。
熊本,1 NHK総合1..,2026-08-19,15:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-08-19,15:07,ニュース・気象情報（九州沖縄）,
熊本,1 NHK総合1..,2026-08-19,15:14,ザ・ライフ「ウクライナ“戦時復興”〜福岡 ある企業の挑戦〜」🈑🈞,戦時下のウクライナに進出した福岡県内の企業がある。彼らが目の当たりにした戦争とは？日本独自の技術力を生かした“戦時復興”への挑戦を追った。
熊本,1 NHK総合1..,2026-08-19,15:40,さわやか自然百景 選「青森 奥入瀬渓流 春から初夏」🈑,十和田湖から流れ出る川の上流部に位置する青森県の奥入瀬渓流。シダ植物やコケの宝庫でもある。春から初夏、たくさんの鳥たちが集まり、渓流の恵みを受けて子育てに励む。
熊本,1 NHK総合1..,2026-08-19,15:55,JAPAN DELISH 5min 焼きそば🈑,▽「JAPAN DELISH」へようこそ！▽縁日の定番「焼きそば」！なぜソース味なのか？▽日本人も知らない驚きの謎に迫る！
熊本,1 NHK総合1..,2026-08-19,16:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-08-19,16:05,新プロジェクトX〜挑戦者たち〜 QRコード誕生〜夢路に咲いた世界標準〜🈖🈑🈞,「QRコード」誕生の物語。少年時代に抱いた夢と父の言葉があるエンジニアの運命を動かした。自動車部品メーカーの片隅で、仲間たちと執念でつかみ取った世界標準の奇跡。
熊本,1 NHK総合1..,2026-08-19,16:55,ドキュメント72時間PR 5分で見どころ！うどん自販機の旅＜瀬戸内編＞🈑,1時間SP「全国うどん自販機の旅・瀬戸内編」が、9月4日金曜夜10時に放送決定！古びた自販機を求めて岡山・愛媛・広島・山口を巡る300kmの旅。スタジオ企画も！
熊本,1 NHK総合1..,2026-08-19,17:00,ニュース🈑,
熊本,1 NHK総合1..,2026-08-19,17:05,世界で開け！ひみつのドアーズ タイ・天然ゴム生産者に“ありがとう”🈖🈑🈞,自動車のタイヤなど生活必需品を作るのに欠かせない、天然ゴム。世界一の生産国タイに日本からの感謝を届ける旅！心温まる家族の物語や“空飛ぶ空心菜”など驚きの文化も！
熊本,1 NHK総合1..,2026-08-19,17:50,NHKスペシャルPR 地球超解析,23日21時から放送！NHKスペシャル「地球超解析」の見どころを1分で紹介。石川佳純・野口聡一が人工衛星の高性能センサーやAIを使い、熱波や豪雨の謎に迫ります。
熊本,1 NHK総合1..,2026-08-19,17:51,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
熊本,1 NHK総合1..,2026-08-19,17:52,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
熊本,1 NHK総合1..,2026-08-19,17:57,気象情報 茶柱てんき,
熊本,1 NHK総合1..,2026-08-19,18:00,ニュース🈔🈑,
熊本,1 NHK総合1..,2026-08-19,18:10,クマロク！ 宇土市で聞いた被災地からの声▽「見えない避難者」の実情を追う,▽宇土市で聞いた被災地からの声 ▽「見えない避難者」の実情を追う
熊本,1 NHK総合1..,2026-08-19,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，副島萌生，【気象キャスター】近藤奈央
熊本,1 NHK総合1..,2026-08-19,19:30,世界で開け！ひみつのドアーズ スペイン特集！長寿の秘けつを大調査🈖🈑,近い将来、平均寿命が世界一になると言われるスペイン。健康長寿の秘けつを高齢者へのアンケートで深掘り！さらにサグラダ・ファミリアの謎に建築アイドル伊野尾慧が迫る。
熊本,1 NHK総合1..,2026-08-19,20:42,平日 夜8時42分〜 NHKの番組や取り組みついてお伝えしています。,
熊本,1 NHK総合1..,2026-08-19,20:45,ニュース845くまもと,▽ニュース ▽気象情報
熊本,1 NHK総合1..,2026-08-19,21:00,ニュースウオッチ9▽各地で危険な暑さに・急増する熱帯夜に対策は🈔🈑,▽各地で危険な暑さに熱帯夜も急増！有効な対策は▽夏休み・学童保育の熱中症予防の模索▽千葉豪雨・生活再建は▽大リーグ大谷連戦連発なるか▽速報！プロ野球・首位争いは
熊本,1 NHK総合1..,2026-08-19,22:00,明鏡止水 武のKAMIWAZA 戦国の武🈖🈑,岡田准一とケンドーコバヤシがMCをつとめる武術バラエティー「明鏡止水」。大河『豊臣兄弟！』の戦国武術を大特集。甲冑武者の兵法を剣、槍、弓から集団戦まで徹底解剖！
熊本,1 NHK総合1..,2026-08-19,22:45,又吉・児玉・向井の公園ぶららら♪🈑,「又吉・児玉・向井のあとは寝るだけの時間」でおなじみの3人がラジオブースを飛び出し、“街ぶら”ではなく“公園ぶら” ちょっと変わってる個性的な公園を紹介。
熊本,1 NHK総合1..,2026-08-19,23:30,時論公論 時論公論＋ フィジカルAI 日本の活路は？🈑,AIでモノを動かす「フィジカルAI」の技術が注目されています。アメリカや中国が技術開発で先行する中、日本のものづくりや生活をどう変えていくのか考えます。
熊本,1 NHK総合1..,2026-08-19,23:40,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-08-19,23:45,さわやか自然百景5min．（31）福島 天狗山と猪苗代湖🈑,今回の舞台は福島県。天狗山は人里の近くに位置する標高626メートルの山。猪苗代湖は日本で4番目の広さを誇る。秋、コハクチョウの家族がシベリアから飛来する。
熊本,1 NHK総合1..,2026-08-19,23:50,あしたが変わるトリセツショー「ネコ」のトリセツ 科学とヒトと劇場で・・・🈖🈑🈞,ネコの秘密を科学で解き明かす！空前のブームが続く「ネコ」。なぜこれほど人気なのか？その生態を知り、歴史をたどると、ヒトとネコの間にある“深い絆”が見えてきた。
熊本,2 NHKEテレ..,2026-08-19,05:30,しあわせ気分のドイツ語（19）段取りを決めるための表現,テーマは「ことば×ライフスタイル」。ドイツの若者のリアルな暮らしで交わされる会話から、生きたドイツ語表現を学び、ドイツ流ライフスタイルやその価値観に触れる番組。
熊本,2 NHKEテレ..,2026-08-19,05:50,NHK高校講座 地理探究 探究1 持続可能な社会づくりと自然環境🈑,世界の地理を探究する番組！謎解きクリエイター松丸亮吾と一緒に「関東大震災」を地理的視点から探究！なぜ被害は拡大したのか？学んだ知識を組み合わせ深堀りしよう！
熊本,2 NHKEテレ..,2026-08-19,06:10,きょうの健康 つらい慢性頭痛 最新対処法「頭痛の原因は？セルフチェック」🈖🈑,慢性頭痛に悩む人の中には自己流の対処で悪化させる人も。頭痛タイプにあった適切な対処をすることが大切。実際の患者記録をみながらどんな頭痛タイプがあるのかみていく。
熊本,2 NHKEテレ..,2026-08-19,06:25,テレビ体操🈑,【出演】鈴木大輔，舘野伶奈，我喜屋佑衣，福島波奈，杉井勇介，【ピアノ】能條貴大
熊本,2 NHKEテレ..,2026-08-19,06:35,みんなのうた「あさな ゆうな」／「ばぶるばす」,00年代／「あさな ゆうな」うた：城 南海（2009年）／「ばぶるばす」うた：いはたじゅり（2001年）
熊本,2 NHKEテレ..,2026-08-19,06:40,プチプチ・アニメ 森のレシオ「ふねと白い糸」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
熊本,2 NHKEテレ..,2026-08-19,06:45,ピタゴラスイッチ▽とんとんブルブルしんどう作戦🈑,今回のピタゴラスイッチは人形劇。テーマは「とんとんブルブルしんどう作戦」。ほかに「パーツフィーダーの歌」や「はかけか」など。
熊本,2 NHKEテレ..,2026-08-19,06:55,Eテレ0655 水曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
熊本,2 NHKEテレ..,2026-08-19,07:00,The Wakey Show 1学期マイベストWEEK ポピンベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
