放送エリア,放送局,放送日,放送時間,番組名,番組概要
兵庫,1 NHK総合1..,2026-09-01,23:50,世界で開け！ひみつのドアーズ ニッポン応援！リフティング旅🈖🈑🈞,FIFAワールドカップ2026で熱狂するアメリカ・ダラスからメキシコ・モンテレイまで、サッカーを通じて各地の伝統やグルメを堪能しながら1200キロを駆け抜ける！
兵庫,2 NHKEテレ..,2026-09-01,05:30,しあわせ気分のフランス語（21）ブルターニュは楽しいな！,自分のライフスタイルを大切にし、人を愛し、モノを大切にするフランス人の暮らしの中に、幸せのヒントを見つけます。口にすれば思わず笑顔になるフレーズも学びましょう！
兵庫,2 NHKEテレ..,2026-09-01,05:50,ワンポイント手話（13）副詞※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。全て、ほとんど、やっとなど、程度や状態を表す手話を学習します。
兵庫,2 NHKEテレ..,2026-09-01,05:55,手話で楽しむみんなのテレビ×サイエンスZERO 生命とは何か？🈖🈑🈐🈞,生命とは何か？▼生命を知るために研究者が「人工生命」を生んだ！？明らかになった「生命の定義」とは▼最新研究から生まれた研究者の「新たな生命観」▼手話でお届け！
兵庫,2 NHKEテレ..,2026-09-01,06:25,テレビ体操🈑,【出演】鈴木大輔，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
兵庫,2 NHKEテレ..,2026-09-01,06:35,みんなのうた「おじいちゃんちへいこう」／「うんだらか うだすぽん」,【10年代】「おじいちゃんちへいこう」うた：氷川きよし（2016年）／「うんだらか うだすぽん」うた：ハナレグミ と うんだらか楽団（2017年）
兵庫,2 NHKEテレ..,2026-09-01,06:40,プチプチ・アニメ 森のレシオ「いつもふたりで」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
兵庫,2 NHKEテレ..,2026-09-01,06:45,ピタゴラスイッチ▽タテひことヨコひこ 登場🈑,今回は「タテひことヨコひこ」が登場。タテとヨコの線をあわせて、何を描くのかな？
兵庫,2 NHKEテレ..,2026-09-01,06:55,Eテレ0655 火曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
兵庫,2 NHKEテレ..,2026-09-01,07:00,The Wakey Show マリーのとびら ひらけ！ハサミの使い方🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
兵庫,2 NHKEテレ..,2026-09-01,07:20,アニメ はなかっぱ「はなかっぱ人形、発売？」「はなかっぱのコウラは便利？」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
兵庫,2 NHKEテレ..,2026-09-01,07:30,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
兵庫,2 NHKEテレ..,2026-09-01,07:45,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
兵庫,2 NHKEテレ..,2026-09-01,08:10,いないいないばあっ！ 火曜日🈑,茶色いものがたくさん。くま、さる、ハンバーグ、焼きパイナップル！？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」、▼ピカピカブ〜！など。
兵庫,2 NHKEテレ..,2026-09-01,08:25,アニメ おじゃる丸「川上さん さすらう」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
兵庫,2 NHKEテレ..,2026-09-01,08:35,えいごであそぼ Meets the World🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
兵庫,2 NHKEテレ..,2026-09-01,08:45,ミニアニメ がんばれ！ルルロロ「まっくらかいじゅう」,ふたごのルルとロロ。パパとママがいない夜に、停電になってしまいました。まっくらな夜にこわがるふたりですが、おばあちゃんがろうそくを持ってきてくれて…。
兵庫,2 NHKEテレ..,2026-09-01,08:50,てれび絵本「もりへいったすとーぶ」🈑,「夏の間、ずっと物置で暮らすのはつまらない！」と、すとーぶは 仕事をさがしに町へでかけました。しかし…。
兵庫,2 NHKEテレ..,2026-09-01,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
兵庫,2 NHKEテレ..,2026-09-01,09:00,おばけの学校たんけんだん「おせわして なかよくなりたい」🈖🈑,おばけの子どもたちが人間の姿に変身して、五感を使いながら「生活科」の活動を体験！今回は生き物の飼育に挑戦して気づいたことをまとめます。
兵庫,2 NHKEテレ..,2026-09-01,09:10,ふしぎエンドレス 理科3年「虫はどこにいる？」🈖🈑,身の回りのふしぎに着目、どうして？どうなっているのか？を深く考える小学3年の理科番組。今回のテーマは「虫はどこにいる？」。
兵庫,2 NHKEテレ..,2026-09-01,09:20,ふしぎエンドレス 理科4年 満月は時間がたつと？🈖🈑,身の回りのふしぎに着目、どうして？どうなっている？を深く考える小学4年の理科番組。今回の予想のテーマは「時間がたつと満月の位置がちがうのはどうしてか？」。
兵庫,2 NHKEテレ..,2026-09-01,09:30,ふしぎエンドレス 理科5年「天気の変化に決まりはある？」🈖🈑,身の回りのふしぎや予想に着目、どうしたら調べられるのか？を考える小学5年の理科番組。今回のテーマは「天気の変化に決まりはある？」
兵庫,2 NHKEテレ..,2026-09-01,09:40,ふしぎエンドレス 理科6年 人の体のしくみ 考察編🈖🈑,身の回りのふしぎに着目し調べることで、何が言える？どこまで言える？を深く考える小学6年の理科番組。今回のテーマは「取りこんだ酸素や養分はどうやって全身へ行く？」
兵庫,2 NHKEテレ..,2026-09-01,09:50,キミも防災サバイバー！ 応急処置を学べ！🈖🈑,いつ、どこで、「想定外」の災害が起きてもおかしくない21世紀の日本。どんな状況でも、自分の身を守ることができるのが防災サバイバーだ。今回のテーマは「応急処置」。
兵庫,2 NHKEテレ..,2026-09-01,10:00,NHK高校講座 生物基礎 体内環境🈑,生物や生物現象について学ぶ「生物基礎」。身近な生物や、私たちの身体の仕組み、生態系などについて幅広く探究をしていきます。一緒に楽しく学習を進めていきましょう。
兵庫,2 NHKEテレ..,2026-09-01,10:20,NHK高校講座 化学基礎 構成粒子と物質の分類🈑,身のまわりの物質について、とことん調べる観察や実験を通して、さまざまな物質とその利用法を学ぶ「化学基礎」。鈴木福さんと一緒にケミストリーの世界を探究しましょう！
兵庫,2 NHKEテレ..,2026-09-01,10:40,NHK高校講座 地学基礎 宇宙の誕生🈑,ビッグバンって聞いたことある？宇宙はある一点から始まったんだ。宇宙は膨張し続けているから、時間を巻き戻したら一点に集まるって考えたんだね。宇宙の誕生に迫るぞ！
兵庫,2 NHKEテレ..,2026-09-01,11:00,アクティブ10 理科「光」🈑,中学生向けの理科番組。答えは提示せず、自ら課題を発見、仮説・検証方法を立案、結果から考察が出来るようになるための方法を伝える。今回のテーマは「光」。
兵庫,2 NHKEテレ..,2026-09-01,11:10,会話が続く！リアル旅英語（59）野生動物学習センター「エサをあげる」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
兵庫,2 NHKEテレ..,2026-09-01,11:20,まいにちスクスク 手間抜きラクラク離乳食（2）ベビーフード🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
兵庫,2 NHKEテレ..,2026-09-01,11:25,きょうの料理ビギナーズ 中華にも洋風にも！納豆🈑,納豆やヨーグルト、キムチ、おからなどのヘルシー食材を、料理で活用するアイデアレシピを紹介します。今回は、手軽に栄養が取れる「納豆」の新メニューです。
兵庫,2 NHKEテレ..,2026-09-01,11:30,きょうの料理「プロの脱力メシ！」 前編🈑,暑い時季にうれしい時短レシピを、料理のプロたちが一挙公開！▽笠原将弘さん▽渡辺あきこさん▽今井ようこさん▽石原洋子さん▽飯尾和樹さんが新キャラクターで登場！？
兵庫,2 NHKEテレ..,2026-09-01,11:55,浮世絵EDO−LIFE 夏のごちそうを釣る 北斎「千絵の海 蚊針流」🈑,今回は夏のごちそう。清流で釣り人たちが、竿を上流へ投げては下流へ流している。何を狙っているのか？疑似餌を使った「蚊針流（かばりながし）」など多彩な漁法を紹介。
兵庫,2 NHKEテレ..,2026-09-01,12:00,きょうの健康 がん検診で命を守る最新ガイド「大腸がん・胃がん・肺がん検診」🈖🈑🈞,死亡数の多い大腸がん・肺がん・胃がんを早期発見して、治療につなげる「がん検診」。体への負担の少ない受診とは？命を守るための3つのがん検診の最新情報を解説します。
兵庫,2 NHKEテレ..,2026-09-01,12:15,心おどる あの人の本棚（4）クリス智子（ラジオパーソナリティー）🈖🈑🈞,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
兵庫,2 NHKEテレ..,2026-09-01,12:45,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
兵庫,2 NHKEテレ..,2026-09-01,12:50,視点・論点 外国人“共生社会”ともに暮らすためには🈑,日本で働く外国人は過去最多の約257万人。人口減少に伴う深刻な人手不足が背景にあるとみられています。外国人急増の背景と「秩序ある共生」の在り方について考えます
