放送エリア,放送局,放送日,放送時間,番組名,番組概要
沖縄,2 NHKEテレ..,2026-09-23,10:20,ハートネットTV ＃ろうなん 手話にかける青春2025※字幕スーパー🈖🈐🈞,去年9月に開催された「手話パフォーマンス甲子園」。高校生たちの、本番に懸ける日々に密着。手話にこめられた思いを見つめる。
沖縄,2 NHKEテレ..,2026-09-23,10:50,ダーウィンが来た！×手話CG「荒野を走るジェンツーペンギン」🈖🈑🈐,ダーウィンが来た！と手話が得意なデジタルヒューマン“キキ”がコラボレーション。子育てのために荒野を走りまわるジェンツーペンギンの特徴ある生態を手話でお届け！
沖縄,2 NHKEテレ..,2026-09-23,11:00,10min．ボックス 地理 もし洪水が起きたら？〜身近な地域の調査・将来〜🈑,「10min．ボックス地理」は、インパクトある映像で日本や世界の様子を伝える中学生向けの社会科番組。1つの疑問をさまざまな「見方」から探っていく過程を紹介する。
沖縄,2 NHKEテレ..,2026-09-23,11:10,会話が続く！リアル旅英語（69）ドライブツアー「場所について聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
沖縄,2 NHKEテレ..,2026-09-23,11:20,まいにちスクスク あそびのタネ（2）草花（2）🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
沖縄,2 NHKEテレ..,2026-09-23,11:25,きょうの料理ビギナーズ スパイスを上手に使って カレー＆ピクルス🈑,夏バテ対策にもってこいのカレー。スパイスを上手に使ってお店のような本格カレーを楽しみましょう。同じスパイスを使ったお手軽ピクルスも紹介します。
沖縄,2 NHKEテレ..,2026-09-23,11:30,きょうの料理「強火で行こうぜ！」 秋だ！ホックホク芋祭り🈑,今回は料理研究家、栄養士の堀江ひろ子さんが、アイデアあふれる「芋ざんまいレシピ」を紹介します。焼き芋、じゃがいも、長芋が登場！▽ドゥッキー（声：増田俊樹）
沖縄,2 NHKEテレ..,2026-09-23,11:55,ワンポイント手話（14）趣味※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。読書、俳句など、趣味を表す手話を学習します
沖縄,2 NHKEテレ..,2026-09-23,12:00,きょうの健康 女性の病気「予防＆早期発見を！子宮のがん」🈖🈑,子宮にできるがんの「子宮頸（けい）がん」と「子宮体がん」は、できる場所や原因が全く異なる。それぞれの特徴や原因、予防法や早期発見する方法、治療法を徹底解説する。
沖縄,2 NHKEテレ..,2026-09-23,12:15,3か月でマスターするギター 🈡（12）ライブデビュー みんなでセッション🈖🈑,ドクターキャピタル流メソッドで、たった3か月でギターが弾ける▽「糸」＆「FirstLove」弾き語り▽「ルビーの指環」「プレイバックpart2」ソロギター
沖縄,2 NHKEテレ..,2026-09-23,12:45,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
沖縄,2 NHKEテレ..,2026-09-23,12:50,視点・論点 選 21世紀“超都市”に生きる🈑,人口減少と高齢化が進む日本で今後の都市計画の在り方の手がかりとなる「超都市」。建築家・磯崎新が提唱したこの概念について、所沢や富山の取り組みを踏まえて読み解く
沖縄,2 NHKEテレ..,2026-09-23,13:00,NHK手話ニュース🈐,
沖縄,2 NHKEテレ..,2026-09-23,13:05,名曲アルバム「火祭りの踊り」ファリャ作曲🄱,飯森範親，東京フィルハーモニー交響楽団 〜スペイン・カディス〜
沖縄,2 NHKEテレ..,2026-09-23,13:10,おとなのEテレタイムマシン 日本の話芸（リストア版）「うどんや」柳家小さん🈑🈞,落語界、初の人間国宝。滑稽噺（ばなし）を得意とし、人柄円満で多くの弟子も育てた五代目・小さん。人情の機微を細やかに演じ、特に飲食の仕草は絶品！名人芸をふたたび。
沖縄,2 NHKEテレ..,2026-09-23,13:40,中国語！ナビ（23）「的」と「地」の用法／漢詩を楽しむ！,連体修飾「的」と連用修飾「地」。用法の違いとは？▽とっておき動詞！50▽剛力彩芽劇場▽漢詩を楽しむためのポイントをお伝え！
沖縄,2 NHKEテレ..,2026-09-23,14:00,ハングルッ！ナビ （23）韓方茶 飲めますか？,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
沖縄,2 NHKEテレ..,2026-09-23,14:20,NHK俳句 題「箸」🈑,選者：小川軽舟、ゲスト：小林聡美（俳優）。題「箸」。以前「NHK俳句」の司会をつとめていた小林聡美さんが登場！暮らしに欠かせない箸からどんな句が生まれるのか？
沖縄,2 NHKEテレ..,2026-09-23,14:45,すてきにハンドメイド 日本の伝統工芸 型染め🈑,図案を切り抜いた型紙を作り、のりを置いて染め抜く「型染め」。日本で古くから行われ、江戸時代に花開いた伝統工芸です。初心者向けにストールの作り方を紹介。
沖縄,2 NHKEテレ..,2026-09-23,15:10,グレーテルのかまど おしりたんていのスイートポテト🈖🈑🈞,つやつやほっこり、スイートポテト。人気アニメ『おしりたんてい』主人公の大好物！どうしてそんなに好きなのか？こっそりお教えしましょう！
沖縄,2 NHKEテレ..,2026-09-23,15:35,えいごであそぼ Meets the Worldあしたの天気はweather🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
沖縄,2 NHKEテレ..,2026-09-23,15:45,アイラブみー イヤっていわれた！🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクター原案・obak
沖縄,2 NHKEテレ..,2026-09-23,15:55,キミなら何つくる？「あっちからみよう！こっちからみよう！」🈑,「キミなら何つくる？」。今回は、図工大好き3人組が外に飛び出し、巨大な立体作品をいろんな角度から鑑賞する。そして、それぞれ感想を述べ合う！作品出演：COWCOW
沖縄,2 NHKEテレ..,2026-09-23,16:05,カガクノミカタ マネしてみる🈖🈑,小中学生を主な対象とした理科教育番組。科学の「見方（ミカタ）」を持つことで、見慣れた事象の中にも実は潜んでいる、たくさんの「ふしぎ」が見つかることを伝える。
沖縄,2 NHKEテレ..,2026-09-23,16:15,いないいないばあっ！ 水曜日🈑,どうぶつがたくさん登場するよ。にわとり、うさぎ、くま、きつね、サイ…。好きな動物はいるかな？ぽぅぽ場所千秋楽！優勝するのは誰だ？▼ピカピカブ〜！など。
沖縄,2 NHKEテレ..,2026-09-23,16:30,ニャンちゅう！宇宙！放送チュー！ オランダ発 風車の下には…🈑🈞,ニャンちゅうと宇宙人の仲間たちが、月にある放送カーから、宇宙に向けて番組を放送チュー！▽今回は「オランダの風車の下には…」「オーバーツーリズムへの秘策」ほか
沖縄,2 NHKEテレ..,2026-09-23,17:00,アニメ はなかっぱ「カギなくしちゃった」「はなかっぱのポケット」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
沖縄,2 NHKEテレ..,2026-09-23,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
沖縄,2 NHKEテレ..,2026-09-23,17:30,天才てれびくんgrow▽サウンドランナーSTUTS／MINA🈑🈓,▽サウンドランナー・アンジー、ユウリ、オトの3人がバンドを組んでSTUTSさんとMINAさんに挑む▽イマジネ物語「みんなをまもるために」▽リモコンでゲームしよう
沖縄,2 NHKEテレ..,2026-09-23,18:00,おかあさんといっしょ 水曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
沖縄,2 NHKEテレ..,2026-09-23,18:24,あおきいろ1分版 ててて！とまって！横断歩道を渡るときのポイント2,横断歩道を渡るときのポイントを「ててて！とまって」で学ぼうきょうは車が近づいてきたときのポイントを一緒に覚えよう！
沖縄,2 NHKEテレ..,2026-09-23,18:25,みいつけた！ 水曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
沖縄,2 NHKEテレ..,2026-09-23,18:40,ピタゴラスイッチ▽ピタゴラ的算数 すうじって おもしろい！🈑,すうじっておもしろい！「ピタゴラ的算数！」。「2と3でうまくいくの歌」「10本アニメ」「かぞえてみよう」など、すうじの面白さを次々に紹介。
沖縄,2 NHKEテレ..,2026-09-23,18:50,アニメ 忍たま乱太郎「友情ごっこの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
沖縄,2 NHKEテレ..,2026-09-23,19:00,アオアシをもっと楽しむ！ アシトの“イーグルアイ”🈑,Eテレで10月4日放送開始の「アオアシ Season2」。主人公・アシトが持つ特別な能力「イーグルアイ」の秘密に、レジェンド・小野伸二の証言と最新科学で迫る！
沖縄,2 NHKEテレ..,2026-09-23,19:10,ダーウィン！生きものバトルマスターズ「ジ〜ッとまちぼうけ！？ガマン対決」🈑,ダーウィンが来た！×アニメ×カードバトル！？テーマは「ガマン対決」。現代の恐竜コモドドラゴンとアフリカの怪鳥ハシビロコウの迫力満点「まちぼうけ狩り」に注目！
沖縄,2 NHKEテレ..,2026-09-23,19:20,ウルトラ重機大図鑑（16）「油圧ショベル」🈑,激レアな重機が登場するウルトラ重機大図鑑▽パワーと繊細さを兼ね備え、あらゆる現場で活躍する油圧ショベルが登場。掘るだけじゃない！意外な用途でその実力が明らかに！
沖縄,2 NHKEテレ..,2026-09-23,19:25,ヴィランの言い分 カミキリムシ🈑🈞,ギーッ！クワガタやカブトムシの仲間なのに人気が絶賛伸び悩み中のカミキリムシだギーッ！みんな知ってるあのスゴイ機械ができたのはオレらのおかげなんだギーッ！
沖縄,2 NHKEテレ..,2026-09-23,19:55,漢字ふむふむ 妖精みたい！と褒めたら怒られた🈑,台湾人の男性がガールフレンドの写真をみせてくれた。「妖精みたいにかわいい！」とほめたところ、怒って帰ってしまった。実は中国語で「妖精」は全く違う意味だった・・。
