放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,4 中京テレビ1,2026-09-20,13:30,そこまで言って委員会NP 名探偵コナンも登場！あの事件今なら解決できた？🈑,「名探偵コナン」と完全コラボ…脚本家・櫻井武晴が緊急参戦！歴史に残るあの難事件、現代なら解決できた？▽コナン＆捜査のプロがスタジオ集結で大激論
愛知,4 中京テレビ1,2026-09-20,15:00,2026ANAオープンゴルフトーナメント最終日🈑🈓,"男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。
名物ホールを攻略し、輪厚を制するのは誰か？"
愛知,4 中京テレビ1,2026-09-20,16:25,イッテQ！家族みんなで楽しめる！出川、宮川、ガンバレ…㊙映像大放出SP🈑🈞,出川がLAで爆笑はじめてのおつかい▽南アフリカで中岡が野生動物に囲まれ危機一髪▽男三人祭りで見せた！内村の川渡り▽海賊が楽しんだゲームでガンバレルーヤが殴り合い
愛知,4 中京テレビ1,2026-09-20,17:25,さいしょの一歩🈖🈑東海3県の子ども＆家族ドキドキの瞬間に密着／ナレーター髙木菜那,スポーツにチャレンジする子どもたちの“さいしょの”練習や“さいしょの”試合…。子供たちと見守る家族、一生の思い出になるかもしれないドキドキの瞬間に密着します。
愛知,4 中京テレビ1,2026-09-20,17:30,笑点🈖🈑🈓昇太に歌丸が降臨！？秘蔵映像…昇太→木久扇→好楽→小遊三の連携プレー！,一之輔、地元での評判は！？昇太に降りてきた歌丸が懐かしいセリフ。秘蔵映像は、奇跡の連携プレー！昇太→木久扇→好楽→小遊三から歌丸へ！真打披露口上で好楽が大暴走！
愛知,4 中京テレビ1,2026-09-20,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
愛知,4 中京テレビ1,2026-09-20,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽貼る注射
愛知,4 中京テレビ1,2026-09-20,19:00,ザ！鉄腕！DASH！！関東随一清流で黄金アユ＆巨大ウナギ捕獲！脂滴る豪快うな丼🈑,笑点たい平師匠参戦！栃木の清流でゴールドラッシュ！高級金星アユを絶品塩焼きに！黄金に輝くウナギを伝統漁で狙う！師匠特製㊙電気うなぎレシピで城島ビリビリ!?
愛知,4 中京テレビ1,2026-09-20,19:58,イッテQ【出川＆塚本】野生イルカと夢の並走【Qtube】音楽の都ウィーンへ🈑,【Qtubeフランス＆オーストリア】360度回転！大迫力の炎ブランコ＆音楽の都ウィーンで話題のリズム動画【出川＆塚本】タイでイルカとサーフィン並走挑戦
愛知,4 中京テレビ1,2026-09-20,20:54,音のソノリティ🈑,環境で変化する自然や天然の音、各地に根付く情緒溢れる文化の音、地球や生命の息遣いや生物の奏でる音楽など、様々なサウンドの世界を紹介。音の原風景を届けます。
愛知,4 中京テレビ1,2026-09-20,21:00,ゴールデンストーンズ▽玉木宏＆高橋成美＆世界的ガールズグループ緊急参戦SP🈑,玉木宏＆高橋成美が超快感ピッタリQ『サイズの晩餐』で大暴れ‼さらにSPサイズ姉さん”aespa”も初登場‼『マッチョガイ探し』で柔術家・玉木の意外な弱点が発覚⁉
愛知,4 中京テレビ1,2026-09-20,21:54,お天気リポート,お天気情報
愛知,4 中京テレビ1,2026-09-20,22:00,おしゃれクリップ大泉洋1時間SP▼三谷幸喜乱入！小栗旬・宮﨑あおい語る素顔🈖🈑🈓,大泉洋・波乱の1時間SP▼エンターテイナー大泉の素顔を三谷幸喜、小栗旬、宮﨑あおい、市川猿弥が明かす▼活動の原動力は「誰かの期待に応えたい」▼知られざる転機とは
愛知,4 中京テレビ1,2026-09-20,23:00,一茂粗品の超（スーパー）ワイドショー🈑忖度ない本音で1週間のニュースをぶった斬る,長嶋一茂×粗品が強力タッグ！忖度なしの本音で1週間のニュースをぶった斬る！台本なし！社会問題・スポーツ・芸能まで！独自の視点で世の中の本質を炙り出すワイドショー
愛知,4 中京テレビ1,2026-09-20,23:55,ダウンタウンのガキの使い！Mr．マリック直伝！不器用だらけのマジック大会🈑,Mr.マリック直伝！不器用だらけのマジック大会！田中が感動したマジックとは？遠藤は勝負強さを見せるか？パワー自慢のあの男も参戦！最も不器用なのは一体誰なのか？
愛知,5 CBCテレビ,2026-09-20,04:35,うたなびMAX！！,いくつになっても音楽を愛する大人たちに向けた“極上”の“音楽”を発信する音楽情報番組。新譜、旧譜問わず、なつかしの名曲から最新曲まで幅広くお届けいたします。
愛知,5 CBCテレビ,2026-09-20,05:05,テレビショッピング,
愛知,5 CBCテレビ,2026-09-20,05:35,きょう午後1時〜「アジア大会 愛知・名古屋 女子バスケットボール予選ほか」,"32年ぶりの日本開催「アジア大会 愛知・名古屋」ついに開幕！
前回大会銀の女子バスケが28年ぶり3度目の金にむけて予選リーグ・カザフスタンとの一戦に挑む！"
愛知,5 CBCテレビ,2026-09-20,05:40,ウオッチCBC,
愛知,5 CBCテレビ,2026-09-20,05:45,皇室アルバム【悠仁さま 20歳を迎えられて】,この番組では、皇室の方々の日々のご様子をお伝えします。
愛知,5 CBCテレビ,2026-09-20,06:00,バナナマンの早起きせっかくグルメ★1日を優雅に彩る超魅力的な喫茶店のモーニング🈑,早起きして行きたい！1日のスタートをより優雅に彩る喫茶店の魅力的なモーニングをお届け！雰囲気抜群の喫茶店で楽しめる、安くて美味しいモーニングに設楽さんも大興奮！
愛知,5 CBCテレビ,2026-09-20,06:45,JNNニュース🈐,最新のニュースをお伝えします。
愛知,5 CBCテレビ,2026-09-20,07:00,健康カプセル！ゲンキの時間🈖🈑カギは足腰・血管・脳 健康長寿に学ぶゲンキの秘訣,人生100年時代、いつまでも健康で長生きしたいものですよね。今回はゲンキなシニアの暮らしぶりを参考に健康長寿の秘訣を専門医に教えてもらいます。
愛知,5 CBCテレビ,2026-09-20,07:30,がっちりマンデー‼GO川鍋タイミー小川も絶賛！番組地方イベントで発掘した有望な会社,🈑がっちり地方ピッチイベントでみつけたスゴい会社が、さらにトンデもなく成長!?究極のお野菜!?水耕栽培ユニットで数億円！冷凍幼児食で30億円！最終試食審査...
愛知,5 CBCテレビ,2026-09-20,08:00,サンデーモーニング🈑台風最新情報▽“連休直撃”物価高の行方▽高市改造内閣狙いは？,AIで「人類滅亡」シナリオ▽沖縄県知事選と軍事的合理性▽自民党人事で見えた高市政権“国会戦略”と次期総裁選“構図”▽「物価の番人」利上げ加速も…なぜまた円安に？
愛知,5 CBCテレビ,2026-09-20,09:54,アイドル体操,女性アイドルグループ「サクラグラデュエーション」が、東海3県の幼稚園・保育園を訪れ、園児と一緒に 楽しく元気に体操します！
愛知,5 CBCテレビ,2026-09-20,10:00,サンデー・ジャポン 最新…台風情報▽「内閣改造」ウラ側！自民党“TT兄弟”の本音,連休に台風接近…関東で“警報級大雨”？▽timeleszメンバー逮捕▽「内閣改造」ウラ側！自民党“TT兄弟”ホンネ▽緊急生出演！「VIVANT」チョッキー...
愛知,5 CBCテレビ,2026-09-20,11:23,天気予報,
愛知,5 CBCテレビ,2026-09-20,11:29,あす午前9時55分〜「推そうぜ！アジア大会 愛知・名古屋」,史上初となる愛知・名古屋開催のアジア大会。CBCが総力を挙げて、大会の熱気と感動を毎朝生放送でお届け！注目のアスリートを中心に熱戦のドラマに迫る。
愛知,5 CBCテレビ,2026-09-20,11:35,上田晋也のサンデーQ🈑マネー白井に聞け！日米が異例の同時利上げで物価は？円安は？,佐野晶哉に大久保佳代子らが専門家にとことん質問！内閣改造で日本の経済は？▼カプセルトイブーム過熱！60年の進化▼「鼻」の新常識“忘れ鼻”▼SNS中毒「ドパ...
愛知,5 CBCテレビ,2026-09-20,12:54,このあと午後1時〜「アジア大会 愛知・名古屋 女子バスケットボール予選ほか」,"32年ぶりの日本開催「アジア大会 愛知・名古屋」ついに開幕！
前回大会銀の女子バスケが28年ぶり3度目の金にむけて予選リーグ・カザフスタンとの一戦に挑む！"
愛知,5 CBCテレビ,2026-09-20,13:00,アジア大会 愛知・名古屋 女子バスケットボール予選ほか🈑🈓,"32年ぶりの日本開催「アジア大会 愛知・名古屋」ついに開幕！
前回大会銀の女子バスケが28年ぶり3度目の金にむけて予選リーグ・カザフスタンとの一戦に挑む！"
愛知,5 CBCテレビ,2026-09-20,16:00,アジア大会 愛知・名古屋 卓球・競泳ほか🈑🈓,"32年ぶりの日本開催「アジア大会 愛知・名古屋」
卓球女子団体 史上最強JAPANが60年ぶりの金メダルを目指し出陣！
競泳・トビウオジャパン もメダルラ..."
愛知,5 CBCテレビ,2026-09-20,18:59,アジア大会 愛知・名古屋 バスケットボール男子決勝ほか🈑🈓,バスケットボール男子 64年ぶり日韓戦での決勝戦！ 史上初の金メダル獲得にむけ大一番に挑む！準決勝 最多得点 金近・キャプテン 小川らが予選で敗北した韓国に挑む
愛知,5 CBCテレビ,2026-09-20,19:00,アジア大会 愛知・名古屋 バスケ男子 決勝・サッカー男子 予選 ほか🈑🈓,日本男子バスケット64年ぶりの決勝戦！ そして史上初の金メダルへ！運命の日韓頂上決戦！男子サッカーは決勝トーナメント進出をかけキルギス戦に挑む
愛知,5 CBCテレビ,2026-09-20,22:54,東京空色さんぽ🈖🈑,東京の空から望む広大な街並み。きょうは葛飾区・柴又の魅力を探しに「空色さんぽ」へ出かけよう！
愛知,5 CBCテレビ,2026-09-20,23:00,情熱大陸【大澤孝将／ビリヤニ職人▽本場インドを唸らせる至極の一皿と執念】🈑,本場インドからも絶大な支持を受ける“ビリヤニ界のトップランナー”は超・熱血漢！「俺にはビリヤニしかないー」一皿にかけるその執念…あなたも灼熱のビリヤニ世界へ。
愛知,5 CBCテレビ,2026-09-20,23:30,黒猫と魔女の教室🈡🈑🈓 ＃24「禁断のデート」【アガルアニメ】,ポンコツ魔女×黒猫先生の魔法学園ファンタジー、開幕!!
愛知,6 メ〜テレ,2026-09-20,04:45,テレビショッピング,お茶の間にいながらにしてお買い物ができる便利なテレビショッピングです。
愛知,6 メ〜テレ,2026-09-20,05:15,メ〜ロメロ！メ〜テレ 地元に響け、愛のメ〜ロディ♥,地元が好き過ぎる、愛知・岐阜・三重のみなさんのことが好き過ぎるメ〜ロメロ！メ〜テレが自信をもってオススメしたい番組はコチラ！
愛知,6 メ〜テレ,2026-09-20,05:20,テレビショッピング,お茶の間にいながらにしてお買い物ができる便利なテレビショッピングです。
愛知,6 メ〜テレ,2026-09-20,05:50,グッド！モーニング🈓🈑,台風25号接近、秋雨前線刺激し大雨の恐れも、連休中の行楽地は？▽timelesz猪俣周杜容疑者を逮捕、女性を殴ってけがをさせた疑い▽サルの大群が各地で出没...
