放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,2 NHKEテレ..,2026-08-17,12:50,視点・論点 選 子どものSNS利用規制 日本の対応🈑,欧米などで進む子どものSNS規制。日本でも議論が始まっている。「無限スクロール」「リコメンド」など、設計そのものが及ぼす悪影響と安全な利用環境の在り方を考える
愛知,2 NHKEテレ..,2026-08-17,13:00,NHK手話ニュース🈐,【キャスター】工藤咲子
愛知,2 NHKEテレ..,2026-08-17,13:05,名曲アルバム「狂詩曲“スペイン”」シャブリエ作曲🅍,シャブリエのスペイン滞在の鮮烈な思い出をもとに作曲された名曲。白い壁、青い海に囲まれたアンダルシア地方特有の風景とともに華やかな一曲をお送りする。
愛知,2 NHKEテレ..,2026-08-17,13:10,ドキュランドへようこそ▽ボスニア30年前の父へ戦後欧州最悪虐殺の地をたどる🈔🈑🈞,第2次世界大戦後の欧州で最悪の悲劇と言われる「スレブレニツァの虐殺」で殺された父は娘にビデオレターを残していた。30年の時を経て父の足跡をたどる旅に出る。
愛知,2 NHKEテレ..,2026-08-17,14:00,クラシックTV「ベートーベン ザ・レボリューション！」🈑🈞,ベートーベン特集第2弾。今回はベートーベンがベートーベンになった瞬間のドラマに迫る。第1弾に引き続いてのゲスト、松山ケンイチさんの鋭い考察もお楽しみに！
愛知,2 NHKEテレ..,2026-08-17,14:30,ハートネットTV 戦後81年 障害者の沖縄戦〜忘れられた“痛み”を思う〜🈖🈑🈞,81年前の沖縄戦。障害のある人たちはどんな苦難を強いられたのか？沖縄出身の映像作家・奥間勝也さんが映像証言や史料、ゆかりの人を訪ね、“忘れられた痛み”と向き合う
愛知,2 NHKEテレ..,2026-08-17,15:00,はじめましての2人旅 車いすスケーター×ブラジル国籍のスケーターin沖縄🈖🈑🈞,唯一無二のスタイルで滑る車いすスケーターと、スケボーに出会って自分に自信を持てるようになったブラジル国籍のスケーター。17歳の2人が悩みや夢を語り合う2泊3日。
愛知,2 NHKEテレ..,2026-08-17,15:30,ゴー！ゴー！キッチン戦隊クックルン「炎のさだめ」🈑🈓🈞,アニメと実写が連動する食育エンターテインメント番組。ヨモギ・クリン・マメコは父の肉体を魔法使いに乗っ取られたうえ、地球侵攻作戦を進める宇宙怪人たちと戦うことに。
愛知,2 NHKEテレ..,2026-08-17,15:55,さすらいのとどうふ犬 シロウ 〜九州地方 鹿児島県〜🈑,旅をするように都道府県について親子で楽しく学ぼう！主人公は、見知らぬ土地をさすらうことが生きがいの架空の犬種“とどうふ犬”シロウ。今回の旅の舞台は鹿児島県。
愛知,2 NHKEテレ..,2026-08-17,16:05,しまった！〜情報活用スキルアップ〜 生成AI活用編（1）🈖🈑,デーモン閣下が小・中学生に情報活用の技を伝授！生成AIの活用を2回シリーズで紹介します。1回目は、個別活動で生成AIを使う技を学びます。
愛知,2 NHKEテレ..,2026-08-17,16:15,いないいないばあっ！ 月曜日🈑,海のお話がたくさん。ワンワンとおうちゃんは、海の中をお魚さんとお散歩。ぽぅぽは浜辺でのんびり。あれ？番組最後に、犬山ワン太郎さんのニュースが。なになに？
愛知,2 NHKEテレ..,2026-08-17,16:30,おとうさんといっしょ「レオレオうたのフェスティバル」🈑,蒸気機関車D103が自慢の「レオレオ駅」でシュッシュ・ポッポ・ゆめ・まさとも・パンタン駅長・どんぐーが歌ったり踊ったり大活躍。みんなで新しい遊びを見つけよう！！
愛知,2 NHKEテレ..,2026-08-17,17:00,アニメ はなかっぱ「大丈夫だよ、はなかっぱ」「いざ咲け！はなかっぱ」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
愛知,2 NHKEテレ..,2026-08-17,17:10,The Wakey Show 1学期マイベストWEEK マリーゴールベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
愛知,2 NHKEテレ..,2026-08-17,17:30,天才てれびくんgrow▽傑作選▽イマジネ物語第1話「よろしく はてな」🈑🈓,▽傑作選▽イマジネ物語第1話をもう一度。てれび戦士の新たな冒険はここからはじまった。イマジネの「はてな」と「ニコ」との出会いを振り返ろう！▽リモコンゲームも！
愛知,2 NHKEテレ..,2026-08-17,18:00,おかあさんといっしょ サマーフェス1🈑,2歳ごろから楽しめる教育エンターテインメント番組。今週は夏の特別編。お兄さんお姉さんはスタジオを飛び出してお外で歌って遊ぶよ。ファンターネ！のお話は夏の特別編。
愛知,2 NHKEテレ..,2026-08-17,18:24,あおきいろ ツバメ 山梨バージョン,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、山梨のみなさんの「ツバメダンス」を紹介します！
愛知,2 NHKEテレ..,2026-08-17,18:25,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
愛知,2 NHKEテレ..,2026-08-17,18:40,ピタゴラスイッチ▽これって何にぴったり？SP🈑,今回は「これって何にぴったり？SP」。ちょっと変わった形の道具などに、ぴったりあうものとは？一体何でしょうか？
愛知,2 NHKEテレ..,2026-08-17,18:50,アニメ 忍たま乱太郎「ハニワくんのランチの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
愛知,2 NHKEテレ..,2026-08-17,19:00,診療中！こどもネタクリニック 選 患者：コットン、レインボー🈑,芸人のネタを「こどもにウケるように」治療する、ちょっとかわったクリニックのお話。ドクターはこどもたち。今回はコットンとレインボーの2組が荒療治を受ける！
愛知,2 NHKEテレ..,2026-08-17,19:30,偉人の年収 How much？ 女性運動家 市川房枝🈖🈑,教科書に載るような偉人たちはいくら稼いでいたの？お金を切り口に半生をたどると、偉人の生き方や人生観が見えてくる！男女平等社会の実現に生涯を捧げた市川房枝が登場！
愛知,2 NHKEテレ..,2026-08-17,20:00,ハートネットTV ＃8月31日の夜が来るまえに。🈖🈑,ゆううつな夏の終わり、「生きるのがつらい」と悩む10代の声をMC尾崎世界観さんとゲストが生放送で受け止めます。安心して気持ちを吐き出せる「居場所」を目指します。
愛知,2 NHKEテレ..,2026-08-17,20:30,きょうの健康 つらい慢性頭痛 最新対処法「頭痛の原因は？セルフチェック」🈖🈑,慢性頭痛に悩む人の中には自己流の対処で悪化させる人も。頭痛タイプにあった適切な対処をすることが大切。実際の患者記録をみながらどんな頭痛タイプがあるのかみていく。
愛知,2 NHKEテレ..,2026-08-17,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
愛知,2 NHKEテレ..,2026-08-17,21:00,きょうの料理「はじめての手仕事」 きゅうり🈑,きゅうりがパリッと、みずみずしくなる季節。この時季ならではのフレッシュさを生かした3種類の“漬け方”を、料理研究家の石原洋子さんに教えてもらいます。
愛知,2 NHKEテレ..,2026-08-17,21:25,きょうの料理ビギナーズ アレンジ自在！さばの水煮缶🈑,缶詰は、ストックできる便利な食材。うまみや味つけを生かして、簡単にメインおかずがつくれます。夏休みのランチにもピッタリの、麺類やご飯ものを紹介します。
愛知,2 NHKEテレ..,2026-08-17,21:30,明日から使える あかるい終活（3）お金をすっきり明瞭に🈖🈑,みなさん、終活ってやっていますか？終活は自分の生きてきた価値を正しく後世へ伝えるもの。番組では毎回エンディングノートに書くべきことをわかりやすく伝えます。
愛知,2 NHKEテレ..,2026-08-17,22:00,グレーテルのかまど 織田信長に飲ませたい！クラフトコーラ🈖🈑,香り豊かなフルーツとスパイスがたっぷり入ったコーラ。いま、各地で続々登場中の手作りコーラ、クラフトコーラに、ヘンゼルも挑戦！
愛知,2 NHKEテレ..,2026-08-17,22:25,100分de名著 ブルトン“シュルレアリスム宣言”（3）異質なものを並置せよ🈖🈑,便器を「泉」と名づけて展示したデュシャン、巨大な岩を空中に浮かせた絵を描くマグリット。ブルトンが「デペイズマン（位置転換）」と呼んだ手法とはいったい何か？
愛知,2 NHKEテレ..,2026-08-17,22:50,こころの時代 われ過てり 生きろ〜劇作家・精神科医 胡桃澤伸🈑,国策・満蒙開拓に従って送り出した村人が集団自決。村長として責任をとり自死した祖父の人生を、孫は演劇にした。戦争の被害と加害、祖父と向き合い続ける人生に迫る。
愛知,2 NHKEテレ..,2026-08-17,23:50,5分でみんなの手話（11）病気🈑🈐,今回のテーマは「病気」です。会話を通して、すぐに使える手話表現を学びましょう！
愛知,2 NHKEテレ..,2026-08-17,23:55,Eテレ2355 月曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
愛知,3 NHK総合1..,2026-08-17,05:00,NHKニュース おはよう日本 千葉豪雨 住宅被害拡大・断水も,千葉豪雨 復旧作業続く 住宅被害拡大・断水も▼米韓の合同軍事演習始まる▼熊本 暑さ続く見込み▼車いす利用者 送迎車での死亡事故 7年で30件
愛知,3 NHK総合1..,2026-08-17,06:00,NHKニュース おはよう日本 千葉豪雨 住宅被害拡大・断水も,千葉豪雨 復旧作業続く 住宅被害拡大・断水も▼米韓の合同軍事演習始まる▼車いす利用者 送迎車での死亡事故 7年で30件▼台風後は脳卒中に注意？
愛知,3 NHK総合1..,2026-08-17,06:30,NHKニュース おはよう日本 千葉豪雨 住宅被害拡大・断水も🈑,千葉豪雨 復旧作業続く 住宅被害拡大・断水も▼熊本 暑さ続く見込み▼消費税減税の地方減収分 国が補てん検討▼激動・買収続く「麺」業界
愛知,3 NHK総合1..,2026-08-17,07:00,NHKニュース おはよう日本 8月17日（月）🈑,千葉豪雨 復旧作業続く 住宅被害拡大・断水も▼米韓の合同軍事演習始まる▼台風後は脳卒中に注意？▼東京であの果物が名産に？▼音楽フェスが熱い！
愛知,3 NHK総合1..,2026-08-17,07:45,おはよう東海,東海3県のニュース・気象情報▽愛知・岐阜・三重の「いま」をわかりやすく▽東海北陸から旬の話題をリポート▽道路・鉄道・航空の運行情報▽気象予報士が天気を詳しく解説
愛知,3 NHK総合1..,2026-08-17,08:00,【連続テレビ小説】風、薫る（101）第21週「定めと選択」🈖🈑,りん（見上愛）は小説の執筆に専念するシマケン（佐野晶哉）を支えながら、仕事に励む日々を送っていた。ある日虎太郎（小林虎之介）は二人の姿を目にして…。
