放送エリア,放送局,放送日,放送時間,番組名,番組概要
和歌山,1 NHK総合1..,2026-09-05,06:30,NHKニュース おはよう日本 ▼ニュースをまとめてチェック🈑,▼台風・前線活動が活発 大雨に警戒 ▼ガザ避難者 希望の刺しゅう
和歌山,1 NHK総合1..,2026-09-05,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすくコンパクトに。気になる現場からの生中継やニュースの深層に迫る特集も。スポーツ情報、きょうの気象情報も詳しくお伝えします。
和歌山,1 NHK総合1..,2026-09-05,07:30,ウイークエンド関西▽十津川村伝統の盆踊りを受け継ぐ ▽大阪茨木市のダムへ,日本一広い村・奈良県十津川村の盛大な盆踊り▽茨木市にある安威川ダムは治水の仕組みを学びながらドッグランや吊り橋も楽しめる話題スポット
和歌山,1 NHK総合1..,2026-09-05,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第23週🈑,捨松（多部未華子）から看護の未来を託された、りん（見上愛）と直美（上坂樹里）。看護婦会の乱立が世間で話題になる中、りんと直美が訪ねた看護婦会にいたのは…。
和歌山,1 NHK総合1..,2026-09-05,08:15,ニュース🈑,
和歌山,1 NHK総合1..,2026-09-05,09:00,ダーウィンが来た！「ゆりかごは教会！コウノトリ世界一の大集団」🈖🈑🈞,スペインの教会に集まったコウノトリの大集団。屋根の上は子育てにうってつけの一等地だが、ケンカも日常茶飯事のトラブルだらけの場所だった！波乱万丈の集団生活に密着！
和歌山,1 NHK総合1..,2026-09-05,09:30,ドキュメント72時間 横浜 港のマンション今昔物語🈖🈑🈞,横浜の港近くに立つ、とあるマンションが舞台。1階部分には和洋中さまざまな飲食店が建ち並び、住民や港湾関係者が集う。イメージと違うヨコハマが、ここにはある。
和歌山,1 NHK総合1..,2026-09-05,10:00,ニュース・気象情報🈑,
和歌山,1 NHK総合1..,2026-09-05,10:05,かんさい熱視線 キャッシュレス決済の“死角” 〜「全東信」破綻の内幕〜🈞,「クレジットカードが使えない」。この夏、全国の飲食店が大混乱に。決済代行を行う「全東信」が突如破綻した。粉飾決算の疑いも浮上。何が起きていたのか。真相に迫る。
和歌山,1 NHK総合1..,2026-09-05,10:33,有吉のお金発見 突撃！カネオくん“うま辛”で人気！キムチのお金のヒミツ🈑🈞,浅草の大人気キムチ専門店や大阪のコリアタウン、大型キムチ工場まで…おいしさへの工夫を徹底調査！本場・韓国の驚きのキムチ文化とは？日本で唯一！？高校キムチ部も！
和歌山,1 NHK総合1..,2026-09-05,11:08,鶴瓶の家族に乾杯 海外スペシャル2026 奈緒 Part2🈖🈑🈞,韓国の旅Part2。奈緒はソウルでお気に入りの家具店巡り。さらに世界遺産の街スウォンへ！皮がサクサクなフライドチキンに感激！鶴瓶は今注目の工場街・ムンレドンへ！
和歌山,1 NHK総合1..,2026-09-05,11:54,気象情報,
和歌山,1 NHK総合1..,2026-09-05,12:00,ニュース🈑,【キャスター】利根川真也
和歌山,1 NHK総合1..,2026-09-05,12:10,ニュース（関西）,
和歌山,1 NHK総合1..,2026-09-05,12:15,探検ファクトリー ミクロの世界に高度な技術が！栃木・ボールペン工場🈖🈑,身近な文房具、ボールペンには1000分の1ミリ単位に及ぶ精緻な技術が！なめらかな書き味を実現するためのペン先とインクに込められた最新の技術とは！？
和歌山,1 NHK総合1..,2026-09-05,12:40,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
和歌山,1 NHK総合1..,2026-09-05,12:41,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
和歌山,1 NHK総合1..,2026-09-05,12:45,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第23週🈑🈞,捨松（多部未華子）から看護の未来を託された、りん（見上愛）と直美（上坂樹里）。看護婦会の乱立が世間で話題になる中、りんと直美が訪ねた看護婦会にいたのは…。
和歌山,1 NHK総合1..,2026-09-05,13:00,ニュース・気象情報🈑,
和歌山,1 NHK総合1..,2026-09-05,13:05,豊臣兄弟！（33）北庄（きたのしょう）城の別れ🈖🈑🈞,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
和歌山,1 NHK総合1..,2026-09-05,13:50,土スタ『いないいないばあっ！30周年SP』特集🈑,「いないいないばあっ！」大人も一緒に楽しめるスペシャル特番を放送します。ゲストはもちろんワンワン。そして鈴木福さん、安藤サクラさんによる超豪華インタも！
和歌山,1 NHK総合1..,2026-09-05,14:50,名曲アルバム ソーラン節 留萌鰊沖揚音頭 北海道民謡／日高哲英編曲🅍,唄：彩青 津軽三味線：細川貴義 尺八：菊地河山 篠笛：米谷和修 鳴物：美鵬直三朗 はやし詞：西田美和、西田美和利 弦楽五重奏：東京コンサーツ ロケ地：留萌市他
和歌山,1 NHK総合1..,2026-09-05,14:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
和歌山,1 NHK総合1..,2026-09-05,15:00,ニュース・気象情報🈑,
和歌山,1 NHK総合1..,2026-09-05,15:05,きみまろプレゼンツ 昭和歌謡黄金時代🈑,漫談家として今も全国で爆笑ステージをくりひろげる綾小路きみまろ。その原点は歌手たちを盛り上げる、司会者としての仕事。そんな彼が満を持してお送りする特集番組です。
和歌山,1 NHK総合1..,2026-09-05,15:50,未解決事件 File．03 大手ハウスメーカー地面師詐欺事件🈖🈑🈞,被害額55億円超、過去最大規模の「地面師詐欺事件」。大企業から巨額をだまし取る手口とは？取引の現場を捉えた動画、関係者が証言した詐欺の内幕…事件の真相に迫る。
和歌山,1 NHK総合1..,2026-09-05,16:40,知的探求フロンティア タモリ・山中伸弥の！？ 宇宙とは何か🈖🈑🈞,テーマは「宇宙とは何か？」。新レギュラーMCのMISIAと共に、タモリ×山中伸弥がとことん探求！深遠な宇宙をさぐると、なぜ“あなたが存在するのか”が見えてくる
和歌山,1 NHK総合1..,2026-09-05,17:58,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
和歌山,1 NHK総合1..,2026-09-05,18:00,ニュース🈔🈑,
和歌山,1 NHK総合1..,2026-09-05,18:05,所さん！事件ですよ 手の血管が消える！？ あなたの知らない「手」の世界🈑,老けて見えるのはNG！手に浮き出た血管を消せる手術が流行している！？▽なんでも出来ちゃう神の手＝ゴッドハンドがあなたの手に？常識を覆す驚きの装置が開発中！？
和歌山,1 NHK総合1..,2026-09-05,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
和歌山,1 NHK総合1..,2026-09-05,18:36,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
和歌山,1 NHK総合1..,2026-09-05,18:38,風、薫るツアー 看護編🈑,連続テレビ小説「風、薫る」のゆかりの地を巡る旅。生田絵梨花さんと中井友望さんが看護研修学校を訪ねます。
和歌山,1 NHK総合1..,2026-09-05,18:45,ニュース・気象情報（関西）,
和歌山,1 NHK総合1..,2026-09-05,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
和歌山,1 NHK総合1..,2026-09-05,19:30,タモリ・山中伸弥の！？ 人類進化 新たな謎🈖🈑,タモリ・山中伸弥・MISIAの本格知的エンターテインメント！テーマは「人類史」。謎の古代人類の発見が人類史の常識を覆す！最新科学が解き明かす驚きの人類の物語。
和歌山,1 NHK総合1..,2026-09-05,20:50,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
和歌山,1 NHK総合1..,2026-09-05,20:51,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
和歌山,1 NHK総合1..,2026-09-05,20:53,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ」1🈑,全国から集まった番組のファンが、トリセツショーの好きなところを語る「ココがおすすめ」▼医療・健康など暮らしを豊かにする情報をお届けしているトリセツの魅力とは？
和歌山,1 NHK総合1..,2026-09-05,20:55,ニュース・気象情報（関西）,
和歌山,1 NHK総合1..,2026-09-05,21:00,サタデーウオッチ9 “迷走台風”影響で警報級大雨か▽ネパール土石流救出は🈔🈑,“迷走台風”の影響で各地で警報級の大雨か関東甲信も大気不安定▽ネパール土石流続報発電所地下から救出は
和歌山,1 NHK総合1..,2026-09-05,22:00,【土曜ドラマ】リラの花咲くけものみち2（3）🈖🈑,折原（温水洋一）の牧場で口てい疫が発生。家畜保健衛生所の犬飼（上川隆也）の指揮の下、聡里（山田杏奈）は、能見（甲本雅裕）と共に全頭殺処分を実行することになる。
和歌山,1 NHK総合1..,2026-09-05,22:45,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
和歌山,1 NHK総合1..,2026-09-05,22:47,ダーウィンが来た！20周年PR 「夢のきっかけはダーウィンが来た！」,「ダーウィンが来た！」は2026年 放送開始20周年！実は、多くの若い人たちの夢のきっかけになってきた。その一人・動物園の飼育員を目指し奮闘する大学生をご紹介。
和歌山,1 NHK総合1..,2026-09-05,22:48,明日ナビ 6局防災 1分PR,
和歌山,1 NHK総合1..,2026-09-05,22:50,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
