放送エリア,放送局,放送日,放送時間,番組名,番組概要
沖縄,2 NHKEテレ..,2026-08-01,11:30,ねこのめ美じゅつかん 50歩め エッシャーは続くよどこまでも！🈑,20世紀オランダを代表する版画家エッシャー。人間の視覚や錯覚を利用した緻密で不思議な作品の人気の秘密はどこにあるのか？その秘密を解き明かす。
沖縄,2 NHKEテレ..,2026-08-01,11:40,週間手話ニュース🈐,▽熊本県で震度7の地震。猛暑が続く中での復旧作業・避難生活▽作家の東野圭吾さん死去▽「飛鳥・藤原の宮都」世界文化遺産に【キャスター 河合祐三子 小野寺善子】
沖縄,2 NHKEテレ..,2026-08-01,12:00,ワンワンわんだーらんど 福島・会津若松公演🈑,福島・会津若松公演からワンダホー！▽キリンの「りんたろう」とモグラの「もぐちゃん」があそびにきたよ！▽「ちゅるるんラーメン」など、歌とダンスもおたのしみに！
沖縄,2 NHKEテレ..,2026-08-01,12:30,すくすく子育て はじめての親子キャンプ（2）キャンプ飯・夜の冒険🈑,親子キャンプデビューしてみたい！という初心者のための、子連れキャンプノウハウと自然の中で育まれる子どもの力について専門家が伝授！キャンプ飯・夜の冒険に挑戦！
沖縄,2 NHKEテレ..,2026-08-01,13:00,すてきにハンドメイド 使いやすくて便利！夏の保冷袋🈑,この夏、あると便利な「保冷袋」を一緒に作りませんか？冷たいドリンク、弁当、おやつ、冷却グッズ…何を入れるか、使い方はあなた次第！ミシンで2回縫うだけでOK！
沖縄,2 NHKEテレ..,2026-08-01,13:25,100年後も、旅に出る。 栃木編1🈑🈞,100年つづくものや場所を求めて、栃木へ。だんご店、ギャラリー、ホテル。受け継いだ人たちが「残したい」と感じた魅力はどこにあるのか。俳優のUTAが旅に出る。
沖縄,2 NHKEテレ..,2026-08-01,13:55,100年後も、旅に出る。 栃木編2（5分版）🈑,100年つづくものや場所を求めて、栃木市へ。銭湯、建築、牛鍋。受け継いだ人たちが「残したい」と感じた魅力はどこにあるのか。その魅力に触れる旅に出る。
沖縄,2 NHKEテレ..,2026-08-01,14:00,夏井いつきのよみ旅！ 奈良編 世界遺産登録へ！古都で俳句旅🈑🈞,俳人・夏井いつきと実業家・ROLANDが世界遺産登録に沸く奈良で“俳句旅”！古代日本の中心地だった藤原宮跡を訪ね、国宝の壁画を鑑賞！かわいい子鹿も登場！
沖縄,2 NHKEテレ..,2026-08-01,14:30,インターハイ2026〜全国高等学校総合体育大会〜 陸上🈑,高校陸上ナンバーワン決定戦！男女400m決勝・男女1500m決勝など大会2日目の種目を放送。高校年代の好記録続出を追い風に、今大会も新記録誕生なるか？
沖縄,2 NHKEテレ..,2026-08-01,16:00,未病息災を願います「胸やけ」が気になったら🈖🈑🈞,「未病息災」を願う“かしまし3姉弟”。今回は「胸やけ」。病気のリスクがある胸やけの見極め方法。胃酸の逆流を防ぐ食事ワザ＆簡単工夫ワザで胸やけ解消！姿勢も関係！？
沖縄,2 NHKEテレ..,2026-08-01,16:45,NHK for School 通信 夏休み！NfSで自然と触れ合おう🈑🈞,学校でも家庭でも！子どもたちの学びを支えるNHK for Schoolが大活躍！今回は、夏休みにぴったりな、自然と触れ合う機会を作るNfS番組の活用法を特集！
沖縄,2 NHKEテレ..,2026-08-01,17:00,おかあさんといっしょ 札幌1🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
沖縄,2 NHKEテレ..,2026-08-01,17:24,あおきいろ みんなの for every child アオとキイ,NHK×セサミストリート×UNICEFコラボ企画！今回のゲストは「あおきいろ」からアオとキイ！自然を愛する二人の考える「for every child」とは？
沖縄,2 NHKEテレ..,2026-08-01,17:25,アニメ きかんしゃトーマス「ウキウキゆきかき」「トーマスがまとめやく」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ウキウキゆきかき」「トーマスがまとめやく」
沖縄,2 NHKEテレ..,2026-08-01,17:45,アニメ ふしぎ駄菓子屋 銭天堂「ドラマチックどら焼き」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
沖縄,2 NHKEテレ..,2026-08-01,17:55,アニメ スポンジ・ボブ「ビキニタウンの呪い」「不思議なクラリネットランド」🈔🈑,深い海の底にある海底都市・ビキニタウンに住むスポンジ・ボブと仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
沖縄,2 NHKEテレ..,2026-08-01,18:20,ミニアニメ のりものまん モービルランドのカークン「カークンの海底探索」,ドンドンがサングラスを海に落としちゃった！海に入るとサビちゃうから探せないよ…とそこに現れたのは潜水艇のサブロー！カークンの海中世界の探索が始まるぞ！
沖縄,2 NHKEテレ..,2026-08-01,18:25,アニメ 魔入りました！入間くん4（18）若葉には大いなる糧を／こもれびまたいで🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
沖縄,2 NHKEテレ..,2026-08-01,18:50,デザインあneo プロセス スペシャル🈑,プロセス／もじ／
沖縄,2 NHKEテレ..,2026-08-01,19:00,地球ドラマチック 秘密のイングリッシュガーデン〜湖水地方〜🈔🈑,イギリス湖水地方、のどかな田園地帯にある古い農家の庭。ここに長期間カメラを据え、野ねずみやツバメなど、庭の住人のひそかな暮らしと、人間との意外な共生関係を描く。
沖縄,2 NHKEテレ..,2026-08-01,19:45,ウチのどうぶつえん ようこそ！イソギンチャク🈖🈑,イソギンチャクのことをしっかり考えることってあんまりないと思うんですが、この番組がその良い機会になることを願って。新種発見にまつわる興味深いおはなしです。
沖縄,2 NHKEテレ..,2026-08-01,19:55,NHK手話ニュース🈐,【キャスター】工藤咲子
沖縄,2 NHKEテレ..,2026-08-01,20:00,沼にハマってきいてみた▽自分で作る！効果音沼▽プロに学ぶアニメの音作りの極意🈑,効果音沼▽自分で効果音を作る10代のハマり方▼コップや皿など身近な日用品から思いもよらぬ効果音が続々誕生▼プロのフォーリーアーティストに学ぶアニメの音の作り方
沖縄,2 NHKEテレ..,2026-08-01,20:30,真相の館 選 核兵器の真相🈑,世界の仕組みや知られざる事実などニュースの背景にある“真相”を“謎解き”をしながら分かりやすく紹介する番組。今回のテーマは「核兵器」。（初回放送2025年7月）
沖縄,2 NHKEテレ..,2026-08-01,21:00,わたしの日々が、言葉になるまで 言葉のプロ直伝 言語化のヒントSP🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。今回は、視聴者の言葉についての悩みに「日々こと」おなじみの言語化のプロが答える特別編！
沖縄,2 NHKEテレ..,2026-08-01,21:30,NHKアカデミア 小田切ヒロ（後編）“美容”に助けられた人生🈑,幼少期に心の傷を負った小田切。美容と出会い、のめりこむように技術を磨いた。美容師、メイク、化粧品、次々と知識を吸収。今も世界を目指し、新たな挑戦を続けている。
沖縄,2 NHKEテレ..,2026-08-01,22:00,ブリティッシュ・ベイクオフ6（18）チョコレート対決・後編🈔🈑,異色の料理コンテスト番組・第6弾。イギリス全土から集まった料理愛好家12名がパンや焼き菓子の腕を競う。
沖縄,2 NHKEテレ..,2026-08-01,22:30,おとなりさんはなやんでる。 睡眠Q＆A 寝る子は育つ？発達障害は？🈖🈑🈞,第4・5木曜夜8時はタカアンドトシと子育てトーク！子どもの睡眠を考える第2弾。皆さんから寄せられた眠りの疑問に専門家が答えます▽発達障害の子どもの睡眠の悩みも…
沖縄,2 NHKEテレ..,2026-08-01,23:00,ETV特集 二重被爆 ―知られざる163人の運命―🈑,広島と長崎、二つの地で原爆に遭った「二重被爆者」。その数は確認されただけで163人。なぜ、2度もあの惨禍を体験することになったのか、最新調査でその実像に迫る。
沖縄,3 RBCテレビ,2026-08-01,05:00,テレビショッピング,
沖縄,3 RBCテレビ,2026-08-01,05:30,JNNニュース🈐🈑,最新のニュースをお送りします。
沖縄,3 RBCテレビ,2026-08-01,05:45,アニメ「リラックマ」＃16🈑,てくてく世界旅行
沖縄,3 RBCテレビ,2026-08-01,05:50,おきなわ！中高生ニュース,
沖縄,3 RBCテレビ,2026-08-01,05:55,天気予報,
沖縄,3 RBCテレビ,2026-08-01,06:00,日本のチカラ「さかゑばあちゃんのカレーな人生」🈑,愛媛県新居浜市のカレー専門店。働くパートスタッフは平均年齢77歳のおばあちゃんたちです。スパイシーでコク深め、カレーな人生を送るこのお店の看板娘の日常を追...
沖縄,3 RBCテレビ,2026-08-01,06:30,憧れの地に家を買おう【今回の憧れの地は、カナダ・プリンスエドワード島】☆坂井真紀,今回の憧れの地は、カナダ・プリンスエドワード島。カナダ東部に位置する、自然豊かな島です。小説「赤毛のアン」の舞台として、世界中に知られています。
沖縄,3 RBCテレビ,2026-08-01,07:30,サタプラ🈑試して！冷やし中華★避暑地・軽井沢が激変！駅前新エリア＆コスパ得グルメ,アンタッチャブル＆前田敦子が軽井沢へ！1人5000円で満喫できる⁉お得旅★新商品も続々！冷やし中華ランキング★競馬ブームで女性客が急増！変わる競馬場を松田...
沖縄,3 RBCテレビ,2026-08-01,09:25,ジャンボのゆかいな旅倶楽部,
沖縄,3 RBCテレビ,2026-08-01,09:29,グッと！地球便 『イタリアでプロのサルサダンサーを目指す娘へ』🈑🈖,イタリアのサルサダンサー本城凜乃さん（20）。中学の時、学校に通えない時期に自分を救ってくれたのがダンスだった彼女。過酷な生活の中でもプロを目指す娘に届け物。
沖縄,3 RBCテレビ,2026-08-01,09:58,ブラマヨ小杉の沖縄ゲンセキMAP ☆ボクシング界のゲンセキ☆,進学校に通いながら、週6日の練習に励む文武両道の高校3年生！兄の想いも背負ってオリンピックを目指す、沖縄県高校総体のフライ級チャンピオンに密着！
沖縄,3 RBCテレビ,2026-08-01,10:25,オモウマい店 【オモてなしすぎでオモしろいウマい店、大集合！】🈑🈞,オモてなしすぎでオモしろいウマい店、大集合！
沖縄,3 RBCテレビ,2026-08-01,11:25,RYUGIN GOOD TIME,
