放送エリア,放送局,放送日,放送時間,番組名,番組概要
函館,3 NHK総合1..,2026-08-16,05:12,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
函館,3 NHK総合1..,2026-08-16,05:14,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
函館,3 NHK総合1..,2026-08-16,05:15,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
函館,3 NHK総合1..,2026-08-16,05:20,桂文珍の演芸図鑑 由紀さおり 林家楽一 三遊亭わん丈🈑,桂文珍がナビゲート▽対談ゲストは由紀さおり・半生を語る後編〜いかりや長介・伊東四朗の教えに支えられ▽演芸は林家楽一の紙切り、三遊亭わん丈の新作落語「孫の営業」他
函館,3 NHK総合1..,2026-08-16,05:50,気象情報,
函館,3 NHK総合1..,2026-08-16,05:55,にっぽん百名山ミニ 3min「夏 恵那山」🈑,中央アルプスの南端にそびえる恵那山（2191m）、岐阜と長野の県境に伸びる尾根をたどり、ドウダンツツジの花のトンネルを歩く。富士山や南アルプスの大展望も魅力だ！
函館,3 NHK総合1..,2026-08-16,05:58,巡る世界絶景 フィレンツェの芸術🅍,
函館,3 NHK総合1..,2026-08-16,06:00,ニュース,
函館,3 NHK総合1..,2026-08-16,06:10,【特選！時代劇】大岡越前8（3）「逃亡者の命運」🈖🈑,忠相（高橋克典）が出会った易者・田所伴内（風間杜夫）が倒れた。伊織（勝村政信）の見立てでは、伴内の命は長くない。伴内はこの十年、仇として追われる身であった。
函館,3 NHK総合1..,2026-08-16,06:53,気象情報,
函館,3 NHK総合1..,2026-08-16,06:55,ニュース・気象情報（北海道）,
函館,3 NHK総合1..,2026-08-16,07:00,NHKニュース おはよう日本 8月16日（日）🈑,▼千葉豪雨 被害は 続く復旧活動▼熊本地震 観光への影響は▼ため池転落事故 潜水撮影でリスクを検証▼厳しい暑さでやけどにも注意
函館,3 NHK総合1..,2026-08-16,07:40,ニュース・気象情報（北海道）,
函館,3 NHK総合1..,2026-08-16,07:45,さわやか自然百景 大阪 摂津峡🈑,大阪府高槻市の摂津峡は市街地のすぐ近くの渓谷で、市民の憩いの場になっている。初夏、渓谷では生きものたちが躍動！ミヤマカワトンボやカジカガエルが恋の季節を迎える。
函館,3 NHK総合1..,2026-08-16,08:00,第108回全国高校野球選手権大会 第12日🈕🈑,第1試合「佐野日大高」（栃木）対「高崎健康福祉大高崎」（群馬） 第2試合「有明」（熊本）対「東日本国際大昌平」（福島） ※副音声は場内音声
函館,3 NHK総合1..,2026-08-16,11:54,気象情報,
函館,3 NHK総合1..,2026-08-16,11:57,気象情報（北海道）,
函館,3 NHK総合1..,2026-08-16,12:00,ニュース🈑,【キャスター】利根川真也
函館,3 NHK総合1..,2026-08-16,12:10,ニュース（北海道）,
函館,3 NHK総合1..,2026-08-16,12:15,NHKのど自慢 大阪から生放送！▽天童よしみ・岩崎良美🈑,大阪府大東市から生放送▽ゲスト：天童よしみ・岩崎良美▽司会：高瀬耕造アナウンサー▽鐘：落合空千（Osaka Shion Wind Orchestra）
函館,3 NHK総合1..,2026-08-16,13:00,ニュース・気象情報🈑,
函館,3 NHK総合1..,2026-08-16,13:05,第108回全国高校野球選手権大会 第12日🈕🈑,第3試合「英明」（香川）対「花巻東」（岩手） 第4試合「霞ヶ浦」（茨城）対「横浜」（神奈川）※副音声は場内音声
函館,3 NHK総合1..,2026-08-16,18:00,ニュース🈔🈑,
函館,3 NHK総合1..,2026-08-16,18:05,有吉のお金発見 突撃！カネオくん 愛情たっぷり！コレクターのお金のヒミツ🈑,集めた切手5万枚！自慢のコレクションは音楽が流れる切手！？座席、つり革、車内アナウンス、鉄道愛あふれる自宅。喫茶店で消えゆくマッチ箱に情熱を注ぐ若きコレクター。
函館,3 NHK総合1..,2026-08-16,18:45,ニュース北海道645 ▽道内各地のニュース ▽全国・全道の気象情報,道内各地のニュースや話題をお届けします。全国・全道の気象情報も。
函館,3 NHK総合1..,2026-08-16,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
函館,3 NHK総合1..,2026-08-16,19:30,ダーウィンが来た！「アシカ対マグロ！ ガラパゴスの攻防」🈖🈑,ガラパゴス諸島で最近、アシカの驚くべき行動が目撃され始めている。なんと自分より大きな、巨大なマグロを狩るのだ！いったいなぜ？驚異のスクープ映像で迫る！
函館,3 NHK総合1..,2026-08-16,20:00,豊臣兄弟！（31）これで、お別れにございます🈖🈑,清須会議後の秀吉（池松壮亮）の行動が織田家中に波紋を広げる中、市（宮﨑あおい）は秀吉に対抗するため勝家（山口馬木也）に嫁ぐ。
函館,3 NHK総合1..,2026-08-16,20:45,ニュース🈑🈐,
函館,3 NHK総合1..,2026-08-16,20:55,ニュース・気象情報（北海道）,
函館,3 NHK総合1..,2026-08-16,21:00,NHKスペシャル 硫黄島の白い旗 水木しげるの傑作をアニメ化 激戦地で何が🈑,水木しげるの傑作戦記「白い旗」をアニメ化。太平洋戦争の激戦地・硫黄島で、部下の命を救うために死を覚悟で白旗を振った軍人がいた？日米徹底取材で“真実”に迫る。
函館,3 NHK総合1..,2026-08-16,21:50,サンデースポーツ🈑,プロ野球・高校野球は全試合を詳しく▽陸上ハードル・中島ひとみ日本記録の秘けつ▽バレーボール佐藤淑乃×栗原恵“エース”対談▽日本スノボ勢強さの理由は真夏にあり！？
函館,3 NHK総合1..,2026-08-16,22:40,ニュース・気象情報🈑,
函館,3 NHK総合1..,2026-08-16,22:45,ハロー！NHKワールドJAPAN 終戦関連特集🈑,終戦81年を機に放送される英語化番組、E特「ヒバクシャ 最後の旅路〜核廃絶をめぐる対話〜」、新プロジェクトX「アメリカに渡った漫画〜はだしのゲン〜」を紹介する。
函館,3 NHK総合1..,2026-08-16,22:50,ホットスポット最後の楽園▽アンデス（1）フラミンゴ集う深紅の湖 アンデス山脈🅍🈑,南米アンデス山脈に毒々しい真っ赤な色をした湖がある。冬場は凍結する厳しい環境だが何万という数のフラミンゴが集団で子育てをする。高山で生きるフラミンゴの謎に迫る。
函館,3 NHK総合1..,2026-08-16,23:00,北海道スペシャル 極北ラジオ 樺太・豊原放送局🈑🈞,かつて樺太・豊原にあった日本放送協会・豊原放送局。しかし、わずか3年8か月で“消滅”。終戦後、樺太で何が起きていたのか？戦後80年、知られざる実態が明らかに。
函館,3 NHK総合1..,2026-08-16,23:45,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
函館,3 NHK総合1..,2026-08-16,23:50,The Covers ディズニー＆ミュージカルソングSP🈑🈞,MC：リリー・フランキー 上白石萌歌／ナビゲーター：堂本光一／ディズニー＆ミュージカルの名曲を豪華ゲストが歌い継ぐ！郷ひろみ、斉藤由貴、トータス松本、スカパラ他
函館,5 札幌テレビ1,2026-08-16,04:45,テレビショッピング,
函館,5 札幌テレビ1,2026-08-16,05:15,テレビショッピング,
函館,5 札幌テレビ1,2026-08-16,05:45,遠くへ行きたい【山中崇が岡山へ】ホルモンうどん＆鬼の占い＆極上ジーンズ！🈖🈑,山中崇が岡山を旅する。桜を見ながらホルモンうどんを堪能。頭にお灸でリフレッシュ！鬼が決める占いの結果は！？極上のジーンズづくりを体験。桃太郎の国で名物探しの旅。
函館,5 札幌テレビ1,2026-08-16,06:15,NNNニュースサンデー🈐,
函館,5 札幌テレビ1,2026-08-16,06:30,それいけ！アンパンマン「SLマンとコキンちゃん・他」🈖🈑,"「SLマンとコキンちゃん」
「あかちゃんまんとちゅらおばあ」"
函館,5 札幌テレビ1,2026-08-16,07:00,所さんの目がテン！🈑所さん×奥田民生さんかがくの里の母屋でお泊りフィナーレ！,民生さん「さすらい」の後に所さんも曲を披露⁉所さん発明の組み立てる寝袋とは？隈さんデザインの母屋の寝室で就寝！畑で摘みたて野菜を朝食に！民生さん里体験の感想
函館,5 札幌テレビ1,2026-08-16,07:30,シューイチ🈑🈓天才相撲キッズ！全国制覇なるか▽大泉洋＆山下智久がピンチだったこと,涼しさ求めて！夏の夜スポット＆イベント▽8割の猫が患う腎臓病…新薬で猫の寿命が倍になる未来も▽やす子が密着！世界コスプレサミットで普段会社員の2人が世界一を狙う
函館,5 札幌テレビ1,2026-08-16,10:25,一茂×かまいたち ゲンバ▼キッザニアで大人の職業体験＆オリジナル雪見だいふく！🈑,キッザニアで消防士＆パティシエの職業体験▼一茂＆山内で漫才コンビ結成！▼ギャルと一緒にアゲアゲ！ゲンバ会議▼全648通り！雪見だいふくを自分好みにカスタマイズ
函館,5 札幌テレビ1,2026-08-16,11:25,Pちゃんねる,新発売や話題の商品などを紹介します。
函館,5 札幌テレビ1,2026-08-16,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
函館,5 札幌テレビ1,2026-08-16,11:40,上沼・高田のクギズケ！ 水原一平受刑者に新疑惑！？▽田中圭違約金完済！？🈑,水原受刑者…実は高校も退学していた!?しかし卒アルには顔写真…▽豊川悦司が腰痛から復活！「地面師たち」が再始動!?▽田中圭が違約金完済!?連ドラ主演も内定!?
函館,5 札幌テレビ1,2026-08-16,12:35,どさんこワイドにちようび【遠くても行きたい名店▼今年は当たり年！絶品とうきび】,絶品カレーに豪華かき氷！月寒中央駅近くで見つけた人気グルメ▼まだ間に合う!?遠くても行きたい！あの街名店人気ランキング▼今年は特においしい！魅惑のとうきびの世界
函館,5 札幌テレビ1,2026-08-16,13:30,そこまで言って委員会NP 2026上半期“迷言・暴言”大賞を大決定SP🈑,今年上半期も仰天発言続々！世界・政界・社会…迷(名)言・暴言を一挙紹介！勝手に大賞決めちゃいますSP!!
