放送エリア,放送局,放送日,放送時間,番組名,番組概要
長崎,1 NHK総合1..,2026-09-14,19:57,大追跡グローバルヒストリー アルゼンチン 鉄道にかけた謎の日本人🈖🈑,アルゼンチンで鉄道に人生をかけた謎の日本人を徹底調査！波乱に満ちたサムライの足跡を追え！グルメにタンゴにメッシまで？南米の魅力満載の大追跡が始まる。MC上田晋也
長崎,1 NHK総合1..,2026-09-14,20:42,＃NHK おすすめ番組の紹介,
長崎,1 NHK総合1..,2026-09-14,20:45,ニュース845長崎,
長崎,1 NHK総合1..,2026-09-14,21:00,ニュースウオッチ9▽今週も天気急変に注意▽内閣改造にらみ政界の動き活発🈔🈑,今週も天気急変に注意 前線停滞で大気不安定▽内閣改造人事にらんで政界の動きが活発に…▽プロ野球・大リーグ
長崎,1 NHK総合1..,2026-09-14,22:00,映像の世紀バタフライエフェクト がん 人類最大の敵との闘い🈑,人類最大の敵「がん」。その正体は何か。どうしたら治るのか。人々は科学に望みを託し、敗北と希望を繰り返しながら進んできた。がんと格闘を続けてきた人類百年の物語。
長崎,1 NHK総合1..,2026-09-14,22:45,【夜ドラ】税金で買った本（13）🈖🈑,石平（奥平大兼）は、児童図書係の朝野（磯山さやか）に、子供たちへの本の読み聞かせの後に夜の図書館で行われる「ぬいぐるみお泊まりの会」を手伝って欲しいと頼まれる。
長崎,1 NHK総合1..,2026-09-14,23:00,フロンティアで会いましょう！選（8）科学が解き明かす“東洋医学”🈖🈑,孤高の芸人・永野が全力でプレゼンする科学探求番組「フロンティアで会いましょう！」。今回のテーマは「東洋医学」。鍼灸（しんきゅう）や漢方薬の最新科学に迫ります！
長崎,1 NHK総合1..,2026-09-14,23:30,時論公論 沖縄県知事選 結果と影響は🈑,13日に投開票が行われる沖縄県知事選挙。その結果と今後の影響について、国の視点と地元沖縄の視点から読み解きます
長崎,1 NHK総合1..,2026-09-14,23:40,ニュース・気象情報🈑,
長崎,1 NHK総合1..,2026-09-14,23:45,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
長崎,1 NHK総合1..,2026-09-14,23:46,連続テレビ小説「ひよっこ」再放送PR,再放送中の連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
長崎,1 NHK総合1..,2026-09-14,23:47,大河ドラマ「豊臣兄弟！」2分ダイジェスト（35）🈑,小牧山城に籠城する徳川軍に対し、池田恒興（堀井新太）は敢えて岡崎を攻める策を提案する。とも（宮澤エマ）の子・三好信吉（山田涼介）が作戦の大将となるが・・・
長崎,1 NHK総合1..,2026-09-14,23:50,歴史探偵 藤原京と持統天皇 “世界遺産”をつくった謎の女帝🈖🈑🈞,ついに世界遺産！奈良・藤原宮（藤原京中心部）跡。完成させたのは‘謎の女帝’持統天皇。最新調査による都のCGも交え、波乱の時代を生きた女性の天皇の実像に迫る。
長崎,2 NHKEテレ..,2026-09-14,05:30,しあわせ気分のイタリア語（23）極上のオリーブオイルを味わう,使うとしあわせな気分になれるイタリア語の表現を楽しく学べる講座。美しいトスカーナの映像や文化特集が盛りだくさんです。
長崎,2 NHKEテレ..,2026-09-14,05:50,浮世絵EDO－LIFE 宙に浮く亀！その謎を探る 広重「深川万年橋」🈑,富士山と隅田川を背景に、亀が宙に浮いている！？よく見ると、体を縄で縛られ、とあるところにつるされている。一体なぜ？そして、亀と江戸っ子たちの切なる願いとは…？
長崎,2 NHKEテレ..,2026-09-14,05:55,美の壺 選「よみがえりの聖地 熊野」🈑,「日本第一霊験所」とうたわれた熊野。熊野古道に隠された信仰の秘密から、巨岩が語る、よみがえりの物語。那智の滝に象徴される熊野の自然美とそこに宿る神々の姿に迫る。
長崎,2 NHKEテレ..,2026-09-14,06:25,テレビ体操🈑,【出演】岡本美佳，吉江晴菜，福島波奈，新井庸太，森山雅斗，【ピアノ】能條貴大
長崎,2 NHKEテレ..,2026-09-14,06:35,みんなのうた「はじめての僕デス」／「passion」,放送開始65年企画！「はじめての僕デス」うた：宮本浩次（1976年）／「passion」うた：宮本浩次（2021年）
長崎,2 NHKEテレ..,2026-09-14,06:40,プチプチ・アニメ モノだらけ！「たちつてと」,ふだん何気なく見ている身の回りのたくさんのモノたち。ちょっと想像をひろげてみると、あんなモノやこんなモノに変身して、楽しいお話を繰り広げてくれます。
長崎,2 NHKEテレ..,2026-09-14,06:45,ピタゴラスイッチ ▽どうぶつがいろいろでてきますSP🈑,世の中の仕組みや構造、考え方を、ピタゴラらしいユニークな見方で伝えます。今回は「どうぶつがいろいろでてきますSP」
長崎,2 NHKEテレ..,2026-09-14,06:55,Eテレ0655 月曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
長崎,2 NHKEテレ..,2026-09-14,07:00,The Wakey Show ドーネの童謡ジャーニー（5）🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
長崎,2 NHKEテレ..,2026-09-14,07:20,アニメ はなかっぱ「はなかっぱ、秋をさがそう」「がりぞー兄妹のおもてなし」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
長崎,2 NHKEテレ..,2026-09-14,07:30,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
長崎,2 NHKEテレ..,2026-09-14,07:45,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
長崎,2 NHKEテレ..,2026-09-14,08:10,いないいないばあっ！ 月曜日🈑,キャンディ、クッキー、ケーキ。今日はおいしいお菓子がたくさん。ぽぅぽとうーたんが、お菓子の国を大冒険。ワンワンがメインボーカルの新曲「でっかくなあれ」もあるよ。
長崎,2 NHKEテレ..,2026-09-14,08:25,アニメ おじゃる丸「子鬼トリオ 壁になる」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
長崎,2 NHKEテレ..,2026-09-14,08:35,にほんごであそぼ「化ける」🈑🈓,書道で学ぶにほんご（青柳美扇）・立体紙切り（辻笙）・ぐうたらちんたら／化ける、朗読（高杉真宙）、漢字カードバトル、うた「へのへの横町」
長崎,2 NHKEテレ..,2026-09-14,08:45,ミニアニメ チキップダンサーズ「ないしょのナゾナゾ」,つむぎちゃんが、何かをコソコソかくしています。ほねチキンたちもスキップガエル先生にかくしごとをしているみたい。暗いお部屋でみんないっしょに何をしているの…？
長崎,2 NHKEテレ..,2026-09-14,08:50,てれび絵本「ペンギンたんけんたい」（4）🈑,50人乗りのカヌーにのって、南の島にペンギンたちのたんけんたいがやってきました。はたしてこのペンギンたちは何をしにやって来たのでしょう？
長崎,2 NHKEテレ..,2026-09-14,08:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
長崎,2 NHKEテレ..,2026-09-14,09:00,すたあと「どんぐりでなかまわけ」🈖🈑,【すたあと】新しく学校生活をスタートする小学1年生をサポートする番組。今回は、どんぐりや松ぼっくりをよく見て、似ているものを集める「仲間分け」に挑戦します。
長崎,2 NHKEテレ..,2026-09-14,09:05,えるえる「でもでもでも！」🈖🈑,コミュニケーションスキルを身につけ、『話す・聞く』スキルを磨く小学1〜2年向けの国語番組。気持ちを伝“える”ために考“える”ヒントを届けます！【出演 仲里依紗】
長崎,2 NHKEテレ..,2026-09-14,09:15,おはなしのくにクラシック 短歌🈖🈑,近代以降、正岡子規によって確立された短歌は、石川啄木、斉藤茂吉、与謝野晶子らによって、時代ごとの心情を映してきた。俵万智につながる短歌の歴史とその魅力を知る。
長崎,2 NHKEテレ..,2026-09-14,09:25,お伝（つた）と伝（でん）じろう 声だけで表現しよう🈖🈑,子どもたちが「どうしたら伝わるのか」を考えコミュニケーションスキルを育てる番組。出演は、レ・ロマネスク、越冨幹人ほか。
長崎,2 NHKEテレ..,2026-09-14,09:35,さんすうレスキュー！ 8 円と球🈖🈑,主人公イチカはみんなのお悩みを解決するヒーロー「レスキュー」として活躍しています。毎回、全国の子どもたちから届くお悩みを算数をつかって解決します。
長崎,2 NHKEテレ..,2026-09-14,09:45,算数バトル マスマスター 簡単な場合の割合🈖🈑,ドラマ型算数番組。お悩みあるところに算数バトルあり！カケル、ワリーンの熱き戦いが、算数の新たな答えを導き出す！よく伸びる包帯はどちらか…倍と差どっちで計算する？
長崎,2 NHKEテレ..,2026-09-14,09:55,5分でわかる理科「浮く」って どういうこと？🈑,見る前と見た後では世界の見え方が変わる！理科の原理や原則をたった5分でわかりやすく紹介するシリーズ。水に「浮く」とはどういうこと？3つの実験を通して考える。
長崎,2 NHKEテレ..,2026-09-14,10:00,NHK高校講座 現代の国語 本音と建て前を使いこなせ！🈑,私たちは、言葉を通して自分を知り、他者と出会い、社会に関わります。そのために必要な“言葉の力”を磨きましょう！
長崎,2 NHKEテレ..,2026-09-14,10:20,NHK高校講座 数学Ⅰ 2次不等式🈑,数式の計算から三角比、データの分析まで…数学が得意な人も苦手な人も、基礎から楽しく学びましょう！
長崎,2 NHKEテレ..,2026-09-14,10:40,NHK高校講座 地理探究 世界の人口と人口移動🈑,世界の地理を探究しよう！謎解きクリエイター松丸亮吾と一緒に「世界の人口と人口移動」を探究！80億人超えの世界の人口はどうなる？人口密度と気候・農業の関係とは？
長崎,2 NHKEテレ..,2026-09-14,11:00,アクティブ10 マスと！ マスとな活動🈑,SASUKEの音楽にのせて送る新感覚・数学番組！日常生活で起きる出来事をテーマに、数学的に考える楽しさを感じてもらうことがねらい。今回のテーマは「数学的活動」。
長崎,2 NHKEテレ..,2026-09-14,11:10,会話が続く！リアル旅英語（64）海鮮カフェ「商品について聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
