放送エリア,放送局,放送日,放送時間,番組名,番組概要
静岡,8 テレビ静岡,2026-09-06,16:00,タカトシ温水の路線バスで！ この夏に行きたい湘南の穴場🈑,「旅の始まりは湘南初の道の駅！サザン・ファンの聖地を巡って、とろける奇跡！10秒リブロースに感動！どんな願いも叶うと言われる妙圓寺へは間に合うのか！」
静岡,8 テレビ静岡,2026-09-06,17:30,FNN Live News イット！【県内ニュースは17時48分ごろ】🈑,週末に国内外で起きたニュース＆スポーツを一挙紹介。最新天気も合わせてどこよりも早く正確な内容でお届けします。
静岡,8 テレビ静岡,2026-09-06,18:00,ちびまる子ちゃん【残り物の花火を楽しむ／夕立を待ちながら】🈑🈖,"「まる子、残り物の花火を楽しむ」の巻
「夕立を待ちながら」の巻"
静岡,8 テレビ静岡,2026-09-06,18:30,サザエさん【ハチのお散歩／ワカメと赤ちゃん ほか】🈑🈖🈓,"▼ハチのお散歩
▼ワカメと赤ちゃん
▼姉さんとハプニング"
静岡,8 テレビ静岡,2026-09-06,19:00,買取大吉バレーボールアジア選手権2026男子予選第2戦 日本×バーレーン🈑🈕🈓,"（延長の場合あり）
優勝でロサンゼルス五輪出場が決定するアジア選手権を生中継。石川祐希・髙橋藍など歴代最強チームが夢舞台へ！第2戦"
静岡,8 テレビ静岡,2026-09-06,20:54,天気予報,
静岡,8 テレビ静岡,2026-09-06,21:00,Mr．サンデー🈑🈓,男子バレー挫折からの進化！密着取材！1点が取れるチームへの変化
静岡,8 テレビ静岡,2026-09-06,23:09,ドレみ〜る,テレしずイチオシの番組を紹介します。
静岡,8 テレビ静岡,2026-09-06,23:15,ワンピース【卑劣な人質ゲーム ソマーズの不敵な脅迫】🈑🈖,ロビンとチョッパーに子供達の救出を託し、神の騎士団の猛攻に耐えるサウロ。しかし、ナミ達も捕らえられてしまう。
静岡,8 テレビ静岡,2026-09-06,23:45,すぽると！ SP企画バカリズムが男子バレーに潜入取材！世界に誇る日本の武器とは🈑,アジア選手権男子・試合後の選手の声をたっぷりと！▼欧州サッカー新シーズン！柿谷曜一朗が代表戦士の活躍を徹底解説
福井,1 NHK総合1..,2026-09-06,05:00,ニュース・気象情報,
福井,1 NHK総合1..,2026-09-06,05:10,明日ナビ 6局防災 1分PR,
福井,1 NHK総合1..,2026-09-06,05:11,1分PR「クローズアップ現代」,
福井,1 NHK総合1..,2026-09-06,05:12,連続テレビ小説「ひよっこ」再放送PR,再放送中の連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
福井,1 NHK総合1..,2026-09-06,05:13,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
福井,1 NHK総合1..,2026-09-06,05:15,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
福井,1 NHK総合1..,2026-09-06,05:16,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
福井,1 NHK総合1..,2026-09-06,05:20,桂文珍の演芸図鑑 高橋英樹 ナイツ 桂文珍🈑,桂文珍がナビゲート▽文珍師匠が新作落語「ナームーアルアル」を披露！ナイツの漫才▽対談のゲストは高橋英樹・その半生を語る後編。▽時代劇の魅力とこれから・・・他
福井,1 NHK総合1..,2026-09-06,05:50,気象情報,
福井,1 NHK総合1..,2026-09-06,05:55,気象情報（東海・北陸）,
福井,1 NHK総合1..,2026-09-06,06:00,ニュース,
福井,1 NHK総合1..,2026-09-06,06:10,【特選！時代劇】大岡越前8（5）「魔性の女」🈖🈑,男に絡まれていた初音（松井玲奈）を救った新三郎（寺脇康文）。その後、初音は新三郎に付きまとい、養生所に居座る。忠相（高橋克典）は、初音が旗本の娘である事を知る。
福井,1 NHK総合1..,2026-09-06,06:53,気象情報,
福井,1 NHK総合1..,2026-09-06,06:55,ニュース・気象情報（東海・北陸）,
福井,1 NHK総合1..,2026-09-06,07:00,NHKニュース おはよう日本 9月6日（日）🈑,▼大雨長期化のおそれ 今後の見通しは▼梅宮アンナさんが語る「乳がん」▼ドイツで州議会選挙へ「極右」第1党か▼まもなくアジア大会 カバディでひとつに
福井,1 NHK総合1..,2026-09-06,07:40,ニュース・気象情報（東海・北陸）,
福井,1 NHK総合1..,2026-09-06,07:45,さわやか自然百景 大雪山系 夏🈑,日本最大級の高山帯、大雪山系。一年のほとんどが雪に覆われ、大地が顔を出すのは夏のわずか2か月ほどだ。広大な高山帯には、多様な色・形をした花々が一斉に咲き誇る。
福井,1 NHK総合1..,2026-09-06,08:00,小さな旅「玄界灘の真ん中で 〜福岡市 小呂島〜」🈖🈑,福岡市のフェリーで約1時間。エメラルドグリーンに輝く海が美しい小呂島を訪ねた。定置網漁や海女、島唯一の食堂。豊かな海が支える暮らしと助け合いの心を見つめる旅。
福井,1 NHK総合1..,2026-09-06,08:25,Dearにっぽん「この島が 第二のふるさと〜国立療養所 香川・大島〜」🈑,香川県の大島。かつて国がハンセン病患者を強制収容した“隔離の島”だ。悲痛な歴史を持つ島を「第二のふるさと」と呼び、74年間暮らし続ける野村宏さん。その思いとは。
福井,1 NHK総合1..,2026-09-06,08:50,明日ナビ 6局防災 1分PR,
福井,1 NHK総合1..,2026-09-06,08:51,1分PR「クローズアップ現代」,
福井,1 NHK総合1..,2026-09-06,08:52,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
福井,1 NHK総合1..,2026-09-06,08:57,気象情報,
福井,1 NHK総合1..,2026-09-06,09:00,日曜討論 徹底解説 相次ぐ大雨 なぜ？命をどう守る？,各地で相次ぐ大雨・浸水被害。ことしの雨はどう違う？専門家が徹底解説▽メカニズムは？被害はなぜ拡大？▽突然の雨に取るべき行動は？▽続く大雨シーズン・必要な備えは？
福井,1 NHK総合1..,2026-09-06,10:00,ニュース・気象情報🈑,
福井,1 NHK総合1..,2026-09-06,10:05,明日をまもるナビ 6局防災 ＃いのちともに守る 人を動かす伝え方とは🈑,NHKと民放5局のアナウンサーが結集！水害・猛暑・地震…大きな災害が相次ぐ中、少しでも被害を防ぐために私たちに何ができるのか。人を避難へと促す「伝え方」を探る。
福井,1 NHK総合1..,2026-09-06,10:50,どーも、NHK▽3か月でマスターするギター▽佐久間宣行、NHKを語る🈑,おとなの学びなおし！「3か月でマスターするギター」の魅力▼ゲスト佐久間宣行さんに聞く！最近気になった番組は？独自のメディア論を深掘り▼NHKONEについてほか
福井,1 NHK総合1..,2026-09-06,11:15,海をこえたふすま絵 奇跡の再会🈑🈞,英・日・米に離れ離れになっていたふすま絵が150年ぶりに東京で奇跡的に再会。400年前に狩野派の絵師によって描かれたふすま絵の数奇な運命と作品の謎に迫る。
福井,1 NHK総合1..,2026-09-06,11:43,ミニ番組「祭りの記憶」 第2シリーズ ヨッカブイ🈑,まるで妖怪！異様な面をつけた神の化身ヨッカブイが水難除けのご利益を授けて回る奇祭。主役は十代の少年たち。少子化で行事が変遷していく40年をニュース映像でたどる
福井,1 NHK総合1..,2026-09-06,11:48,有吉のお金発見突撃！カネオくんミニ番組 5分でたまる豆知識！路面標示を特集🈑,道路に文字を描く！路面標示を特集！路面標示を描く機材は？？万円！？安全を守るために夜間でも標示を見やすくする工夫とは！？「止まれ」を爆速で描くスゴ技まで！
福井,1 NHK総合1..,2026-09-06,11:54,気象情報,
福井,1 NHK総合1..,2026-09-06,12:00,ニュース🈑,【キャスター】利根川真也
福井,1 NHK総合1..,2026-09-06,12:10,ニュース（北陸3県）,
福井,1 NHK総合1..,2026-09-06,12:15,NHKのど自慢 福岡から生放送！▽渡辺真知子・福田こうへい🈑,福岡県久留米市から生放送▽ゲスト：渡辺真知子・福田こうへい▽司会：塚原愛アナウンサー▽鐘：吉永優香（九州交響楽団）
福井,1 NHK総合1..,2026-09-06,13:00,ニュース・気象情報🈑,
福井,1 NHK総合1..,2026-09-06,13:05,北陸スペシャル 緊急報告 “北陸豪雨”🈞,【ゲスト】富山県立大学工学部環境・社会基盤工学科教授…呉修一，【司会】永井伸一  〜NHK金沢局 汎用スタジオから中継〜
福井,1 NHK総合1..,2026-09-06,13:32,中部ネイチャーシリーズ 絶景コレクション「富士山」,
福井,1 NHK総合1..,2026-09-06,13:35,さわやか自然百景10min．（43）千葉 鋸南町の海といすみの海辺🈑,今回は千葉県。鋸南町沖の東京湾にはカエルアンコウやクマノミなどたくさんの魚が暮らしている。太平洋に面したいすみ市の海と繋がる湖では鳥たちが干潟のカニを狙う。
福井,1 NHK総合1..,2026-09-06,13:45,せかほし5min．「美食のスペイン旅」🈑,「世界はほしいモノにあふれてる」選（え）りすぐりの旅を詰め込んだ、「せかほし5min．」。番組MCの鈴木亮平が、極上のショートトリップにご案内。
福井,1 NHK総合1..,2026-09-06,13:50,NHKスペシャル 選「“水玉の女王”草間彌生の全力疾走」🈑,世界の現代美術界を水玉アートで席巻してきた芸術家・草間彌生さん。もがきながらも世界で存在感を放ち続けた激動の人生をたどったドキュメンタリーで生前をしのぶ。
福井,1 NHK総合1..,2026-09-06,14:39,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
福井,1 NHK総合1..,2026-09-06,14:40,あしたが変わるトリセツショー番外編 高血圧対策エクササイズ10分完全版🈑,専門家とともに開発した、有酸素運動と軽い筋トレを織り交ぜた10分サイズのエクササイズ▼安定したイスのご準備を！▼血圧が気になる人は録画して続けてみてください！
福井,1 NHK総合1..,2026-09-06,14:50,さわやか自然百景10min．（6）愛知 一色干潟と藤前干潟🈑,今回の舞台は愛知県の干潟。三河湾の一色干潟や伊勢湾の藤前干潟では、夏の終わりから秋にかけて、繁殖地の北国から越冬地の南国へ向うチドリやシギの仲間が羽を休める。
福井,1 NHK総合1..,2026-09-06,15:00,ニュース・気象情報🈑,
福井,1 NHK総合1..,2026-09-06,15:05,ゆず×羽生結弦 “表現”のその先へ🈑🈞,ゆずと羽生結弦が震災伝承ソング「幾重」で初共演！舞台裏や自分たちの“表現”の可能性を語り合う“スペシャル対談”が実現！コラボレーションの先に見えたものとは？
福井,1 NHK総合1..,2026-09-06,15:29,子犬が家にやってきた！ 9🈑🈞,夢にまで見たワンコライフの幕開け！と思ったら子犬を迎えたその日からトイレにエサやり遊びの相手とカオスの連続！困難を経て家族の絆を結ぶまでを描くドキュメンタリー！
