放送エリア,放送局,放送日,放送時間,番組名,番組概要
徳島,3 NHK総合1..,2026-09-02,17:00,午後LIVE ニュースーン 午後5時台🈑,『新しい認知症観』とは、認知症になっても希望をもって自分らしく暮らし続けることができること。その具体例を紹介します。
徳島,3 NHK総合1..,2026-09-02,18:00,ニュース🈔🈑,
徳島,3 NHK総合1..,2026-09-02,18:10,とく6徳島▽国内最高齢のパワーリフティング選手▽お天気クイズ▽レトロ,▽ニュース ▽企画 ▽気象情報 ほか
徳島,3 NHK総合1..,2026-09-02,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
徳島,3 NHK総合1..,2026-09-02,19:30,クローズアップ現代 中流クライシス 〜“ふつうの暮らし”はどこへ〜🈑,「ふつうに働いているのに生活が苦しい」という声が相次いでいる。目立つのが、平均的な年収を得ている、いわゆる“中流”の人たち。何が起きているのか、現場ルポで迫る。
徳島,3 NHK総合1..,2026-09-02,19:57,世界で開け！ひみつのドアーズ 選 エクアドル・カカオ生産者にありがとう🈖🈑,日本人が大好きなチョコレートの原料・カカオを育てる、エクアドルの生産者にありがとうを届ける旅！絶品チョコが続々登場。相葉雅紀はアマゾンの“アリチョコ”を堪能！？
徳島,3 NHK総合1..,2026-09-02,20:42,＃NHK 放送開始20年「ダーウィンが来た！」,
徳島,3 NHK総合1..,2026-09-02,20:45,とくしまニュース845,▽ニュース ▽気象情報
徳島,3 NHK総合1..,2026-09-02,21:00,ニュースウオッチ9▽台風24号と秋雨前線の各地への影響見通しは🈔🈑,台風24号と秋雨前線の各地への影響見通しは▽ネパール・中国国境土石流被害の現状は▽プロ野球の結果は
徳島,3 NHK総合1..,2026-09-02,22:00,歴史探偵 犬と日本人 はるかなる旅🈖🈑,犬と日本人の数千年の絆を徹底調査！女王・卑弥呼ゆかりの遺跡で出土した謎の犬の骨。もしや女王のペット？そして江戸時代に全国で行われた、犬の“ひとり旅”とは？
徳島,3 NHK総合1..,2026-09-02,22:45,【夜ドラ】税金で買った本（7）🈖🈑,既に弁償されていた本と同じ本を図書館の本棚の奧から発見する石平（奥平大兼）。早瀬丸（西野七瀬）が利用者遺族に連絡をとるも、なぜか引き取りを拒否されてしまい・・・
徳島,3 NHK総合1..,2026-09-02,23:00,探検ファクトリー 夏の風物詩・線香花火工場 意外に知らない花火の不思議🈖🈑🈞,漫才コンビ・中川家と、すっちーが魅力あふれるモノづくりの現場へ。舞台は福岡・みやま市の線香花火工場。シンプルなのに不思議がいっぱい！変化の謎に科学的目線で迫る。
徳島,3 NHK総合1..,2026-09-02,23:25,【土曜ドラマ】リラの花咲くけものみち2 PR,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
徳島,3 NHK総合1..,2026-09-02,23:26,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
徳島,3 NHK総合1..,2026-09-02,23:27,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
徳島,3 NHK総合1..,2026-09-02,23:30,時論公論 ICC＝国際刑事裁判所“解体論”が広げる波紋🈑,戦争犯罪などを裁くICC＝国際刑事裁判所についてアメリカのトランプ政権が「解体」を目指す姿勢を示しました。「解体論」に揺れる国際社会の課題を解説します。
徳島,3 NHK総合1..,2026-09-02,23:40,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-09-02,23:45,ドキュメント72時間PR うどん自販機の旅1分PR,1時間SP！うどん自販機“瀬戸内編”。岡山・愛媛・広島・山口300kmの旅。番組ファン麒麟・川島明さんとナレーション担当・飯豊まりえさんのスタジオトーク企画も！
徳島,3 NHK総合1..,2026-09-02,23:46,ダーウィンが来た！20周年PR 「あなたの好奇心にダーウィンが来た！」,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者をご紹介。
徳島,3 NHK総合1..,2026-09-02,23:47,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
徳島,3 NHK総合1..,2026-09-02,23:50,あしたが変わるトリセツショー ついに発見「たるみのトリセツ」スゴ技SP🈖🈑🈞,テーマは顔の「たるみ」。今回はいま美容界で注目のたるみの原因をご紹介！表情筋とは別のある筋肉の衰えが引き起こしていた！？対策は1日2分の超簡単ストレッチ！
徳島,4 MBS毎日放送,2026-09-02,05:00,THE TIME’🈓,ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継ニュースも天気も充実
徳島,4 MBS毎日放送,2026-09-02,05:20,THE TIME，🈑🈓その咳「隠れ花粉症」かも…今年の秋の花粉は量が多い！？,巧妙「あげます」詐欺▽大規模火災の火元は▽ネパール土石流1週間九死に一生▽知りたい「正しい休養法」▽夏売り切れ大調査▽あの＆森香澄受賞喜び▽榮倉奈々が子育て語る
徳島,4 MBS毎日放送,2026-09-02,08:00,ラヴィット！競泳レジェンド入江陵介＆森香澄＆デビュー決定岩﨑大昇が画像クイズGP,夏休みの思い出発表！岩﨑大昇デビュー決定秘話▼画像クイズ王！本当にある？ない？有名人のCDジャケット▼好き嫌いグルメのだまし合い！あちらのお客様からデス
徳島,4 MBS毎日放送,2026-09-02,09:55,よりどりマーケット,今日も元気な1日を！テレビの前の皆さんへ 毎日に役立つお得情報
徳島,4 MBS毎日放送,2026-09-02,10:24,ビズらいよん【らいよんチャンが『今日のイチオシ』をご紹介】,らいよんチャンが≪今日の一押し！≫を紹介するよ〜〜ん♪がお〜〜ん！！
徳島,4 MBS毎日放送,2026-09-02,10:25,ひるおび【大好評「出口調査」この夏一番の思い出を直撃＆伝説のヨン様フィーバー】🈑,巣鴨・浅草・豊洲で直撃！令和の夏事情！忘れられない夏の思い出＆家族の絆物語▼25年前の今日は…空港にファン殺到！日本中が沸いたヨン様伝説▼最新ニュースランキング
徳島,4 MBS毎日放送,2026-09-02,11:30,ひるおび🈑,最新のニュース、天気情報をお届けします。
徳島,4 MBS毎日放送,2026-09-02,11:55,ひるおび🈑【台風24号列島に接近中…週末“警報級大雨”か▽変わる令和の結婚観】,台風18号復活でW台風発生中▽未婚若者の約3人に1人が「結婚するつもりはない」こども家庭庁調査▽1日から「生活道路」法定速度60から30キロに引き下げ
徳島,4 MBS毎日放送,2026-09-02,13:55,ゴゴスマ,最新進路は 台風24号 日本に接近 週後半各地で大雨警戒 今できる大雨への備え▼西日本は厳しい暑さ “小さい秋”先取りも 🈀（予定）
徳島,4 MBS毎日放送,2026-09-02,15:40,よんチャンTV🈑増える想定外豪雨対策は▼貴船神社ぶら参道▼性被害を訴えた検事退職,8月は台風過去最多…増える想定外豪雨被害・変わる対策をプレゼン▼性被害を訴えた検事きのう退職発表思いは▼ぶら参道…貴船神社川床絶景流しそうめん▼おいしい!...
徳島,4 MBS毎日放送,2026-09-02,17:40,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。
徳島,4 MBS毎日放送,2026-09-02,18:15,よんチャンTV🈑質流れ催事人気裏側バイヤー密着＆生中継,質流れ催事人気裏側バイヤー密着＆生中継▼おいしい！月見商戦各社参入で目玉は何？▼恋さん（シャンプーハット） REINA 清水章弘🈀
徳島,4 MBS毎日放送,2026-09-02,19:00,魔法のレストラン【食のプロ厳選！ホンマに美味しい1000円以下グルメランキング】🈑,物価高に負けず頑張る飲食店が続々！料理人や雑誌のライターなど関西の食のプロ50人が“ホンマ美味しい”“信じられない激安”と絶賛する大阪環状線沿いの店ベスト10！
徳島,4 MBS毎日放送,2026-09-02,20:00,クイズ！昭和101年🈑村上信五MC【関西SP★夏編】爆笑クイズ101連発‼アナタも挑戦,大好評第6弾‼★ゴイゴイスーが大激走★マリック超魔術！超能力者スタジオ現る⁉★よしもと芸人爆笑裏話★あの名曲に驚きの真実★超アイドル出演ドラマ！MC村上信...
徳島,4 MBS毎日放送,2026-09-02,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
徳島,4 MBS毎日放送,2026-09-02,22:00,水曜日のダウンタウン＃469🈑,ラーメン屋の前を通ったら必ず1杯食べなければならない超過酷企画「国道ラーメンマラソン」を…みなみかわ＆高野組vsともしげ＆中嶋のラーメン大好き組で今年も開催！
徳島,4 MBS毎日放送,2026-09-02,22:57,向こう側の僕🈡,高校生の「僕」が図書館で手にした一冊の本。ページをめくれば、そこは活気あふれる大学のキャンパスー“向こう側の僕”を描いた未来の物語は“今の僕”が始まる物語である
徳島,4 MBS毎日放送,2026-09-02,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
徳島,6 ABCテレビ1,2026-09-02,05:00,おはよう朝日です🈓 古川アナがにおいをたどって街ブラ!羽曳野で出合った甘い香りに…,"▽今回ばかりは古川アナの嗅覚も必要なし！？羽曳野を包む甘〜い香りの正体とは？
▽知識の泉・村瀬先生に学ぶ「関西の土地の秘密」！"
