放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,2 NHKEテレ..,2026-07-31,18:24,あおきいろ みんなのツバメダンス その45,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、全国から届いたみんなの「ツバメダンス」を紹介します！
愛知,2 NHKEテレ..,2026-07-31,18:25,みいつけた！ 金曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
愛知,2 NHKEテレ..,2026-07-31,18:40,アニメ ふしぎ駄菓子屋 銭天堂「ドラマチックどら焼き」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
愛知,2 NHKEテレ..,2026-07-31,18:50,アニメ 忍たま乱太郎「遅れた馬借便の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
愛知,2 NHKEテレ..,2026-07-31,19:00,アニメ 魔入りました！入間くん4（17）「集いし英傑」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
愛知,2 NHKEテレ..,2026-07-31,19:25,ウチのどうぶつえん ゆらゆら、ザブン！🈖🈑,冒頭はウォンバットの展示場リニューアル▽そのあとは水にまつわる特集。トナカイが豪快に池で泳ぐ様子は必見です！日本の海の環境を考える水族館の取り組みも。
愛知,2 NHKEテレ..,2026-07-31,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
愛知,2 NHKEテレ..,2026-07-31,20:00,おとな時間研究所 小さな幸せ運ぶハーブ🈖🈑,香りを楽しむだけでなく、料理やお茶などに活用できるハーブ。今回は2人の専門家を招き、夏におすすめのハーブを使った料理や、体調に合わせたハーブティーを紹介する。
愛知,2 NHKEテレ..,2026-07-31,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
愛知,2 NHKEテレ..,2026-07-31,21:00,芸能きわみ堂 選 野村万蔵家・狂言の最高秘曲に挑む！🈑,狂言の伝統を継承する一家の挑戦をドキュメント▽29歳の野村万之丞が挑む狂言の大曲「花子（はなご）」▽還暦の野村万蔵は最高秘曲「枕物狂（まくらものぐるい）」に挑む
愛知,2 NHKEテレ..,2026-07-31,21:30,3か月でマスターする世界史 選（5）多極の共存 遊牧国家と中華王朝🈖🈑,今回から舞台は東アジアに。千年余りを一気に駆け抜ける。秦、漢、唐、北宋。王朝の命運を握っていたのは、北から攻めてくる遊牧民の国家だった。両者をめぐる壮大な物語！
愛知,2 NHKEテレ..,2026-07-31,22:00,はなしちゃお！ 〜性と生の学問〜 2026年夏号2「ミュージアム」「求愛」🈖🈑,テーマは「性×ミュージアム学」と「求愛×昆虫行動学」！“性”にまつわるさまざまなテーマを、学問を切り口に、サーヤとコンドームの妖精まっきぃと一緒に楽しく深掘り！
愛知,2 NHKEテレ..,2026-07-31,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 千早茜と虎徹と小太郎🈖🈑,「もの書く人」の傍らにはいつも猫がいた。匂い、肌触り、味…。五感を呼び覚ます描写を信条とする直木賞作家が3年前から2匹の猫と暮らし始めた。その時…？朗読は奈緒。
愛知,2 NHKEテレ..,2026-07-31,23:00,みるラジオ DJ日本史〜本能寺の変🈑,7月5日にNHK AMで放送されたラジオ番組「DJ日本史」の収録の様子をテレビで放送！取り上げたのは明智光秀が織田信長を討った「本能寺の変」。
愛知,2 NHKEテレ..,2026-07-31,23:50,ナンブンノイチ（39）9分の1のヒトって？ 筋トレする人🈑,〇〇な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は筋トレする人。近年、24時間ジムも登場。大切なのは見た目？それとも…
愛知,2 NHKEテレ..,2026-07-31,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
愛知,3 NHK総合1..,2026-07-31,05:00,NHKニュース おはよう日本 辺野古沖転覆事故 生徒の遺族が会見🈑,▼辺野古沖転覆事故 生徒の遺族が会見▼広島 少年の立ち直り支援するカレンダー▼大阪 誰もが楽しめる服売り場 ほか
愛知,3 NHK総合1..,2026-07-31,06:00,NHKニュース おはよう日本 熊本地震 猛暑の避難 命守るには🈑,▼イオンモールで何が▼どうなる消費税減税▼夏の高校野球 熊本代表が甲子園へ ほか
愛知,3 NHK総合1..,2026-07-31,06:30,NHKニュース おはよう日本 災害関連死 防ぐには🈑,▼熊本地震 経済影響を徹底解説▼「地震と雲」関連付ける誤情報  ほか
愛知,3 NHK総合1..,2026-07-31,07:00,NHKニュース おはよう日本 熊本地震 猛暑の避難 命守るには🈑,▼現地の最新状況を中継▼イオンモールで何が▼災害関連死 防ぐには▼W杯で生まれたあの1点 前田大然 ほか
愛知,3 NHK総合1..,2026-07-31,07:45,おはよう東海,東海3県のニュース・気象情報▽愛知・岐阜・三重の「いま」をわかりやすく▽東海北陸から旬の話題をリポート▽道路・鉄道・航空の運行情報▽気象予報士が天気を詳しく解説
愛知,3 NHK総合1..,2026-07-31,08:00,【連続テレビ小説】風、薫る（90）第18週「岐路にて」🈖🈑,直美（上坂樹里）、シマケン（佐野晶哉）、環（英茉）は新潟を訪ね、りん（見上愛）との久しぶりの再会を喜ぶ。4人で過ごすはずが思いがけず横沢（井上祐貴）も加わり…。
愛知,3 NHK総合1..,2026-07-31,08:15,あさイチ プレミアムトーク 夏川草介🈑,熊本地震 最新の状況を被災地から報告します▽必要なもの困りごと、FAXメール募集中です。▽プレミアムトーク 医師で作家の夏川草介さんが登場します。
愛知,3 NHK総合1..,2026-07-31,09:55,みんなの体操🈖🈑,【出演】岡本美佳，吉江晴菜，福島波奈，杉井勇介
愛知,3 NHK総合1..,2026-07-31,10:00,ニュース・気象情報「熊本県で震度7」関連🈑,
愛知,3 NHK総合1..,2026-07-31,10:10,キャッチ！世界のトップニュース デジタル恐怖症を解消！ソウル生中継🈔🈑,【＠ソウル】不安解消！デジタル社会に慣れる新施設 ▽暑さ克服 韓国の名物料理 ▽最新イラン情勢  キャスター：望月麻美・江原啓一郎
愛知,3 NHK総合1..,2026-07-31,11:00,ニュース・気象情報🈑,
愛知,3 NHK総合1..,2026-07-31,11:05,小さな旅「大原を継ぐ 〜京都市 左京区〜」🈖🈑🈞,かつて都を離れた人たちがひっそりと暮らしたという京都市・大原。 漬物店を営む親子や大阪から移住してきたという農家に出会う。大原で生き、大原を継ぐ人たちの物語。
愛知,3 NHK総合1..,2026-07-31,11:30,明日をまもるナビ 熊本地震 真夏の避難・命を守るために🈑,真夏の大地震で特に気をつけなければならない「熱中症」。防災番組の蓄積から避難生活で命を守るために大切な方法を厳選。実践しやすい情報をわかりやすくお伝えする。
愛知,3 NHK総合1..,2026-07-31,11:50,被災された方へ〜今すぐやってほしい健康維持の重要ワザ🈑,被災のショックや避難生活によるストレスを和らげるリラックス法として専門家が勧める「呼吸法」と「筋弛緩（きんしかん）法」を紹介。ぜひ番組をみながら一緒にお試しを
愛知,3 NHK総合1..,2026-07-31,11:51,被災された方へ〜今すぐやってほしい健康維持の重要ワザ🈑,人とのつながりを保つことがストレスや不安を和らげることにつながる。専門家が勧める具体的なポイントは避難中であっても「役割を持つこと」や「声を掛け合うこと」
愛知,3 NHK総合1..,2026-07-31,11:52,被災された方へ〜今すぐやってほしい健康維持の重要ワザ🈑,災害時、ストレスなどで高血圧は悪化しやすくなる。そこで専門家が勧める対策を紹介。食料が十分な状況ならカップ麺の汁は残すなど非常食であっても塩分に気をつける
愛知,3 NHK総合1..,2026-07-31,11:54,気象情報,
愛知,3 NHK総合1..,2026-07-31,12:00,ニュース「熊本県で震度7」関連🈑,【キャスター】利根川真也
愛知,3 NHK総合1..,2026-07-31,12:25,ニュース（東海3県）,
愛知,3 NHK総合1..,2026-07-31,12:30,【連続テレビ小説】マッサン 🈡（150）「人生は冒険旅行」🈖🈑,死の間際にエリー（シャーロット）から手渡された手紙を読み、決意の顔になるマッサン。そして10年後。「スーパーエリー」がスコットランドの栄誉ある賞に輝いて…。
愛知,3 NHK総合1..,2026-07-31,12:45,【連続テレビ小説】風、薫る（90）第18週「岐路にて」🈖🈑🈞,直美（上坂樹里）、シマケン（佐野晶哉）、環（英茉）は新潟を訪ね、りん（見上愛）との久しぶりの再会を喜ぶ。4人で過ごすはずが思いがけず横沢（井上祐貴）も加わり…。
愛知,3 NHK総合1..,2026-07-31,13:00,ニュース「熊本県で震度7」関連🈑,
愛知,3 NHK総合1..,2026-07-31,13:10,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
愛知,3 NHK総合1..,2026-07-31,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，我喜屋佑衣，新井庸太
愛知,3 NHK総合1..,2026-07-31,14:00,ニュース・気象情報「熊本県で震度7」関連🈑,
愛知,3 NHK総合1..,2026-07-31,14:10,列島ニュース🈑,【午後2時台】日本列島の今が多彩に見える！地域の課題を掘り下げたニュース特集から、全国の四季折々の自然や名所をめぐる旅コーナーまで見どころ満載でお届けします。
愛知,3 NHK総合1..,2026-07-31,14:50,時論公論 プーチン体制の中間総括 大統領に突きつけられた問い🈑🈞,ロシアの最高指導者にウレジーミル・プーチンが就任して26年。四半世紀の長きにわたるプーチン体制がロシアに何をもたらしたのか。その意義と今後を読み解きます
愛知,3 NHK総合1..,2026-07-31,15:00,ニュース・気象情報🈑,
愛知,3 NHK総合1..,2026-07-31,15:07,ニュース・気象情報（東海・北陸）,
