放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,8 関西テレビ1,2026-09-19,18:30,フットマップ🈑 鬼越トマホークと秋の沖縄！国際通り完全攻略マップ豪華視聴者プレ,鬼越トマホークと秋の沖縄大満喫SP▼国際通り完全攻略マップ▼絶品スイーツ食べ歩き＆超豪華視聴者プレゼント▼沖縄グルメ選び放題の大人気食堂も！
京都,8 関西テレビ1,2026-09-19,19:00,芸能人が本気で考えた！ドッキリGP🈑 マッサマンvs秒で組体操㊙おなら！SP,秒でドッキリは新作の組体操中におなら！ちゃんぴおんず大ちゃんに緊急事態が！？▼マッサマンVS芸能界一止められない男！マッサマンが前代未聞の事件を起こす
京都,8 関西テレビ1,2026-09-19,20:00,新しいカギ🈑 志田未来参戦！ティーチャーをさがせ！生徒のフリした先生を見つけ出せ,ティーチャーをさがせ！志田未来参戦▼登校・部活…高校のあらゆるシチュエーションで生徒のフリしたティーチャーたちを見つけ出せ！▼没入感満載の新ステージも
京都,8 関西テレビ1,2026-09-19,20:54,newsランナープラス🈑 最新ニュースをチェック！,最新ニュースをわかりやすくお届けします。気になる明日のお天気も。
京都,8 関西テレビ1,2026-09-19,21:00,土曜プレミアム・映画「踊る大捜査線 THE FINAL 新たなる希望」🈑🈖,映画「踊る大捜査線 N．E．W．」公開記念！シリーズ一挙放送！サミット会場で誘拐事件が発生！青島らが捜査に乗り出すも、第2・第3の事件が起きてしまう…
京都,8 関西テレビ1,2026-09-19,23:35,さんまのお笑い向上委員会🈑▼出場すれば大スベリ確定！芸人殺しのもう中学生大会とは,全芸人が恐れるもう中学生大会の実態を安村＆ジョイマン高木が激白！芸人がスベリ、客が笑う異常空間とは！ガリ胴上げリベンジ！今回も丸腰の賞レース王者滝音！
京都,10 読売テレビ1,2026-09-19,04:40,ショップジャパン 明日を、もっと、ハッピーに！,世界の「！」をお届けするショップジャパン
京都,10 読売テレビ1,2026-09-19,05:10,声〜あなたと読売テレビ〜🈖🈑,読売テレビが放送した番組に寄せられた視聴者の皆様からの「ご意見」や読売テレビの取り組みについて紹介する番組です。
京都,10 読売テレビ1,2026-09-19,05:25,遠くへ行きたい【野間口徹】水と石と光、自然の恵みがあふれ出す山口・秋吉台🈞🈖🈑,秋吉台の恵みが生んだ極上日本酒。湧き水でコバルトブルーに輝く奇跡の池。そこで育てられた虹鱒。青い宝石ブルーベリー。800年の伝統、赤間硯（すずり）の魅力に迫る。
京都,10 読売テレビ1,2026-09-19,05:55,シューイチ🈑🈓台風千葉に上陸の可能性も…連休警戒＆天気解説／秋にぴったり道の駅,子役ゆのちゃん驚き東京駅オープン新施設／極厚かつ丼＆かき氷！行列店待たせない工夫／トラジャ×はとバス川島ガイドで才能発揮／櫻井翔＆阿部亮平＆川島如恵留の時間
京都,10 読売テレビ1,2026-09-19,09:25,一茂×かまいたち ゲンバ🈑,"▽9：25〜 日本テレビ、2026年9月13日放送分です。
▽10：25〜 2025年9月27日の再放送です。"
京都,10 読売テレビ1,2026-09-19,11:25,トクそうCOMPANY▽内藤剛志調査官がおトクを探して企業を徹底調査！🈑,視聴者のみなさんにとって“おトクそう”な会社や商品をターゲットに真に「おトク」な情報を日々調査。様々な会社や商品の情報を視聴者のみなさんに報告します！
京都,10 読売テレビ1,2026-09-19,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
京都,10 読売テレビ1,2026-09-19,11:45,キユーピー3分クッキング「焼き餃子」🈖🈑,豚ひき肉とキャベツでシンプルなあんにして、子ども用をとり分け、大人用には青じそとみょうがをプラスして香りよく。子ども用は自分で包めるように棒餃子にします。
京都,10 読売テレビ1,2026-09-19,11:55,サタデーLIVE ニュース ジグザグ▽台風25号最新▽農場で外国人虐待か🈑,台風25号が関東に接近中…大型連休への影響は？最新解説▽水戸ストーカー殺人…被告が語った身勝手な動機＆紛失防止タグ悪用の実態▽ミャンマー人虐待か…疑惑町議に迫る
京都,10 読売テレビ1,2026-09-19,13:30,遠くへ行きたい【ますだおかだ増田】秘湯ハンターSP出会いと人情湯めぐり旅🈖🈑,秘湯ハンターますだおかだ増田が、北海道から鹿児島まで、10年以上に渡って秘湯を巡った旅の傑作選。ユニークな名湯、大賑わいの銭湯、さらに美味しいご当地グルメまで！
京都,10 読売テレビ1,2026-09-19,14:00,2026ANAオープンゴルフトーナメント3日目🈑,男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。名物ホールを攻略し、輪厚を制するのは誰か？3日目の模様をお届けします。
京都,10 読売テレビ1,2026-09-19,14:55,月曜から夜ふかし【生まれ変わったらシリーズ〜学校の先生＆ラーメン屋さん編】🈞🈑,村上信五とマツコがあれこれ語り合う…竹下通りの看板で爆笑する外国人問題、島根・自虐カレンダー問題▽夜ふかしでおなじみの方々が昨今の珍ニュースに強烈コメント
京都,10 読売テレビ1,2026-09-19,16:00,土曜はダメよ！ 小枝不動産1時間SP！極上体験できる超ラグジュアリー物件🈑,【小枝不動産】沖縄本島のリゾート地・恩納村の「極上の体験が味わえる家」。インフィニティプール＆ジム・カラオケを備え…天国のような絶景は必見！一体おいくら！？
京都,10 読売テレビ1,2026-09-19,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
京都,10 読売テレビ1,2026-09-19,17:30,本好きの下剋上 領主の養女 第二十二章「ヴィルフリートの行い」🈑🈓,狩猟大会の際、友人達に誘われて祖母が幽閉された白の塔へ足を踏み入れるヴィルフリート。それは敵対する派閥の罠。ヴィルフリートは重大な罪を犯してしまう……！
京都,10 読売テレビ1,2026-09-19,18:00,名探偵コナン「目撃者、毛利蘭」🈑🈓,園子との待ち合わせ中、カットモデルを頼まれた蘭。美容室へ向かおうとしたその時、線路と道路の向こうにあるビルの窓で、人が倒れる瞬間を目撃してしまう。
京都,10 読売テレビ1,2026-09-19,18:30,満天☆青空レストラン 安曇野わさび！桃並みの甘さ！？信州そば＆絶品丼🈖🈑,長野県安曇野市で見つけた極上食材は、桃並みの高糖度でフルーティーな甘みが広がる「安曇野わさび」！料理の主役になるわさびの旨さに川田裕美も驚き
京都,10 読売テレビ1,2026-09-19,19:00,嗚呼‼みんなの動物園2時間SP🈑ビビり＆シャー猫急成長＆Snow Man参戦SP,みりちゃむが預かるビビり＆シャー猫コンビが預かり7か月でついに急接近▽喋る不器用猫ニャオハ譲渡会目前に急展開が！▽相葉トリミングにSnow Man渡辺翔太参戦！
京都,10 読売テレビ1,2026-09-19,20:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
京都,10 読売テレビ1,2026-09-19,21:00,告白ー25年目の秘密ー＃10🈡🈖🈑🈓最終回！リアタイ推奨！25年間好きでした。,運命の最終回！爽太が25年間、片想いを寄せてきた麻里子に、ゆがんだ愛情を募らせる泰輔…！絶体絶命の麻里子を、爽太は救えるか…！？25年の一途な片想いの行方は！？
京都,10 読売テレビ1,2026-09-19,21:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
京都,10 読売テレビ1,2026-09-19,22:00,追跡取材 news LOG🈑 ”台風接近”連休直撃か…関東「警報級大雨」おそれ,和久田麻由子とたどる、記者たちの取材の軌跡。土曜日の夜、注目のニュースや話題の真相に迫る「追跡ドキュメンタリー型」ニュース番組です。
京都,10 読売テレビ1,2026-09-19,22:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
京都,10 読売テレビ1,2026-09-19,23:00,アナザースカイ🈑俳優・福本莉子 15歳で芸能界入り…故郷・大阪で抱いた想い,「人生が180度変わった」名門オーディショングランプリで少女の人生が一変！卒業を前に親友は涙…思い出の地を巡る。吉本新喜劇ではレジェンドに興奮＆USJで絶叫！
京都,10 読売テレビ1,2026-09-19,23:30,しんごの芽【大阪イチ“美味しそうに食べる人”決定戦】🈑,「二郎系×細身男性」VS「白ご飯×小学生」VS「豚まん×恵比須顔女性」VS「牛ホルモン弁当×トラック運転手」VS「おにぎり×おじいちゃん」VS「タコス×若奥様」
京都,10 読売テレビ1,2026-09-19,23:55,Going！🈑逆転Vへ！巨人・松本剛×由伸▽陸上五刀流の新星！17歳・後藤大樹,▽ラグビー日本代表が強豪フィジーと決勝▽プロ野球V争いも佳境！巨人キーマン松本剛を由伸が直撃▽陸上400mH「U18世界最速」後藤大樹なぜ強い？練習潜入
京都,5 KBS京都,2026-09-19,04:52,試験電波（OP前）,
京都,5 KBS京都,2026-09-19,05:25,オープニング,
京都,5 KBS京都,2026-09-19,05:27,天気予報,
京都,5 KBS京都,2026-09-19,05:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-09-19,06:00,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
京都,5 KBS京都,2026-09-19,06:30,ライフ・ライン,毎週多彩なゲストを迎え、朝のひとときに、あなたの心にやすらぎと希望をお届けするテレビ番組。
京都,5 KBS京都,2026-09-19,07:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-09-19,07:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-09-19,08:00,きょうと経済テラス キュンと！🈞 「老舗企業の挑戦 100億企業への道」,「京都のまちを経済する。」をコンセプトに、暮らしに寄り添ったテーマから様々な情報をお届けする経済情報番組。
京都,5 KBS京都,2026-09-19,09:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
