放送エリア,放送局,放送日,放送時間,番組名,番組概要
青森,2 NHKEテレ..,2026-08-29,07:30,ノージーのレッツ！ひらめき工房「かたちであそぼう！」🈑,子どもたちに向けた工作・造形あそびの番組です。毎月1回は、みなさんがおうちで挑戦しやすい工作を紹介する「ノージーのレッツ！ひらめき工房」をお届けします。
青森,2 NHKEテレ..,2026-08-29,07:45,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
青森,2 NHKEテレ..,2026-08-29,08:10,アニメ「ブルーイ」 ぺったんヤモリ／パパのあかちゃん／ママのがっこう🈔🈑,元気いっぱい！好奇心旺盛なお姉さんブルーイと妹ビンゴの手にかかれば、ささやかな日常がワクワクの大冒険に！オーストラリアン・キャトル・ドッグの仲よし家族の物語。
青森,2 NHKEテレ..,2026-08-29,08:35,アニメ おさるのジョージ「ゴー ゴーゴー」「司書のおしごと」🈔🈑,世界中で85年以上にわたり、世代を超えて親しまれてきた人気絵本「ひとまねこざる」「おさるのジョージ」が原作のテレビアニメシリーズ。
青森,2 NHKEテレ..,2026-08-29,09:00,アニメ おしりたんてい（107）「ププッ かがみのなかのかいとうU 前編」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
青森,2 NHKEテレ..,2026-08-29,09:20,アイラブみー はやいのがイチバン！…じゃないの？🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクターデザイン・obak
青森,2 NHKEテレ..,2026-08-29,09:30,ミニアニメ ねずみくんのチョッキ「コップをわった ねずみくん」,オットット…ガチャーン！コップを割ってしまったねずみくん。このままだとおかあさんに叱られてしまいます。そこで、だれかのせいにしちゃおうと、あれこれ考えますが…。
青森,2 NHKEテレ..,2026-08-29,09:35,ゴー！ゴー！キッチン戦隊クックルン 選「あえて言おう、カースであると」🈑🈓,アニメと実写が連動する食育エンターテインメント番組。子どもの姿にされてしまった母親を元に戻すため、魔法の杖「ステキステッキ」を探し求めるきょうだいの姿を描く。
青森,2 NHKEテレ..,2026-08-29,10:00,ウチのどうぶつえん ちっこいズー🈖🈑🈞,チョウゲンボウ、ヒマンチュラ・チャオプラヤ、アジアゾウなどに注目した、「小さな動物園や水族館」の特集です！ほんわりと、あったかい気持ちになれる内容かと。
青森,2 NHKEテレ..,2026-08-29,10:30,こころ忍術 ポポまるっ！ 選 思いやり大作戦の巻🈖🈑,▽忍者×感情マネジメント▽幼なじみと再会したしのび、だけどその子はなんだか悩んでるみたい…気持ちを聞くにはどうすればいい？▽忍者が相手の考えを想像する時の技とは
青森,2 NHKEテレ..,2026-08-29,11:00,サイエンスZERO 持続可能な22世紀へ！“森林活用”最前線🈖🈑🈞,アンコール放送！脱炭素な未来へ向けてカギを握る森林活用。豊富な資源で木造ビルを建て、高機能プラスチックも作れる。スマート林業の新技術も！持続可能な22世紀へ！
青森,2 NHKEテレ..,2026-08-29,11:30,ねこのめ美じゅつかん 77歩め 色と形がカンッ！ディン！スキー！🈑,抽象絵画の創始者のひとりとして知られるカンディンスキー。色や形によって感情や音楽等を表現してきた。その作品が集まっている聞き、2匹の猫が美術館に潜入！
青森,2 NHKEテレ..,2026-08-29,11:40,週間手話ニュース🈐,北陸で記録的な大雨 レベル5特別警報も▽熊本地震発生から1か月▽中国で人型ロボットの運動会▽りくりゅう婚約発表【キャスター】戸田康之・小野広祐
青森,2 NHKEテレ..,2026-08-29,12:00,ワンワンわんだーらんど メモリーズ 2023年 大阪公演🈑🈞,2023年の大阪公演▽ワンワン、はるちゃん、うーたんたちが登場▽「かぞえて10」では、大阪城をつくるよ▽「キラン キラン びろ〜ん」などの歌とダンスもみてね！
青森,2 NHKEテレ..,2026-08-29,12:30,すくすく子育て 親子で楽しもう！絵本の読み聞かせ🈑,赤ちゃんや幼児にどんな絵本をどんな風に読めばいい？同じ本ばかり何度もせがむ！集中力が続かない！発達段階に合った絵本とは？絵本の読み聞かせの奥深い世界をご紹介！
青森,2 NHKEテレ..,2026-08-29,13:00,すてきにハンドメイド ノーカラーのダブルジャケット🈑,秋に向けて、気軽にはおれる1枚仕立てのジャケットを紹介。ノーカラーでダブルのデザイン。前そでとヨーク部分が1つのパーツで、胸の切り替えがポイントです。
青森,2 NHKEテレ..,2026-08-29,13:25,Eテレであさイチ わたしの台所物語（11）🈖🈑🈞,台所には、“使う人の個性”、そして“人生”が詰まっています。朝の情報番組「あさイチ」から、人気シリーズ「わたしの台所物語」をお届けします。
青森,2 NHKEテレ..,2026-08-29,13:55,NHK子育て応援ソング「あるよね♪」,毎日子育てを頑張るパパママへお届けする応援ソング／うた：おうち（佐久間レイ）▽右上のQRコードから育児情報ポータルサイト「NHK ONE子育て」を見られます！
青森,2 NHKEテレ..,2026-08-29,14:00,第38回全日本高校・大学ダンスフェスティバル（神戸）🈑,2026年8月、創作ダンスに青春をかける全国の高校生、大学生が神戸に集結。笑顔と涙が輝く熱い夏を、俳優・牧島輝さんのナレーションでお届けします。
青森,2 NHKEテレ..,2026-08-29,15:00,手塚治虫のみた“戦争”と“未来”🈑,8月30日（日）午後3時30分から放送の特集ドラマ「手塚治虫の戦争」の見どころをお笑いコンビの「例えば炎」のふたりがたっぷりと紹介。
青森,2 NHKEテレ..,2026-08-29,15:25,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
青森,2 NHKEテレ..,2026-08-29,15:30,映画「ひつじのショーン UFOフィーバー！」🈑,ひつじのショーンと仲間たちがくり広げるドタバタ・コメディー。イギリスの制作会社によるストップモーション・アニメーションで、第93回アカデミー賞ノミネート作品。
青森,2 NHKEテレ..,2026-08-29,16:59,いつでもNHKプラス劇場（2）夏・かき氷編,Eテレの仲間たちが、いつでもどこでもNHKの番組を見られる「NHK＋」をショートコントで紹介▽テレビにアプリをインストールして大きな画面で何度も楽しんじゃおう！
青森,2 NHKEテレ..,2026-08-29,17:00,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
青森,2 NHKEテレ..,2026-08-29,17:24,あおきいろ みんなの for every child アオとキイ,NHK×セサミストリート×UNICEFコラボ企画！今回のゲストは「あおきいろ」からアオとキイ！自然を愛する二人の考える「for every child」とは？
青森,2 NHKEテレ..,2026-08-29,17:25,アニメ きかんしゃトーマス「ひつじはディーゼルがおすき？」ほか🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ひつじはディーゼルがおすき？」「はじめてとおるトンネル」
青森,2 NHKEテレ..,2026-08-29,17:45,アニメ ふしぎ駄菓子屋 銭天堂「リメンバーチョコバー」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
青森,2 NHKEテレ..,2026-08-29,17:55,アニメ スポンジ・ボブ 旅は道づれ／イカルドのイマジネーションボックス🈔🈑,舞台は海底都市ビキニタウン。そこに住むスポンジ・ボブとその仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
青森,2 NHKEテレ..,2026-08-29,18:20,ミニアニメ のりものまん モービルランドのカークン「キャンプ大好きキャビイ」,カークンはキャンピングカーのキャビイと初めてキャンプに来たよ。ハンモックやバーベキューに大こうふん！でもキャビイは本当はひとりでキャンプするのが好きなんだ…
青森,2 NHKEテレ..,2026-08-29,18:25,アニメ 魔入りました！入間くん4（20）「チームデビムス」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
青森,2 NHKEテレ..,2026-08-29,18:50,デザインあneo せんとう🈑,デザインの見学／ロボメカ男／デザインの人／るいとも／もじグラフィー
青森,2 NHKEテレ..,2026-08-29,19:00,地球ドラマチック 海の「女王」シャチを追え！🈔🈑,レベッカとジョンは、西オーストラリアで長年シャチを追い続ける研究者だ。家系や遺伝子、音声の解析などからシャチの実態を調べる二人は、群れを率いる「女王」に出会う！
青森,2 NHKEテレ..,2026-08-29,19:45,ウチのどうぶつえん10分 サクラでダンゴでオサカナで🈖🈑,サクラダンゴウオは日本海にくらす小さくて愛らしい魚。新潟県上越市の水族館から、飼育や研究、海で幼魚を採集する様子などを。見ているだけで癒やされると思います！
青森,2 NHKEテレ..,2026-08-29,19:55,NHK手話ニュース🈐,【キャスター】工藤咲子
青森,2 NHKEテレ..,2026-08-29,20:00,沼にハマってきいてみた アーティスト特集 NCT WISH沼🈑,NCT WISH沼 次世代型グローバルグループ登場！Z世代に大人気「ウィッシュコア」の火付け役。青春感満載ゲーム対決＆日本オリジナル最新曲のパフォーマンスに注目
青森,2 NHKEテレ..,2026-08-29,20:30,真相の館 海底ケーブルの真相🈑,世界の仕組みや知られざる事実など、ニュースの背景にある“真相”を、“謎解き”をしながら分かりやすく紹介する「真相の館」。今回のテーマは「海底ケーブル」。
青森,2 NHKEテレ..,2026-08-29,21:00,わたしの日々が、言葉になるまで 言語化力アップ！朝井リョウの技とは？🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。8月放送総集編。出演は小説家の朝井リョウ、西加奈子、町田そのこ、俳優の宇垣里美、莉子他。
青森,2 NHKEテレ..,2026-08-29,21:30,超越ハピネス選 リセットは前進！「ハラミちゃんでもハラミちゃんじゃなくても」🈖🈑,リセットは前進！「ハラミちゃんでもハラミちゃんじゃなくても」MC：平子祐希（アルコ＆ピース）、八木勇征（FANTASTICS）ゲスト：YOU 語り：大谷舞風
