放送エリア,放送局,放送日,放送時間,番組名,番組概要
佐賀,2 NHKEテレ..,2026-08-03,09:30,NHK for School 通信 夏休み！NfSで自然と触れ合おう🈑🈞,学校でも家庭でも！子どもたちの学びを支えるNHK for Schoolが大活躍！今回は、夏休みにぴったりな、自然と触れ合う機会を作るNfS番組の活用法を特集！
佐賀,2 NHKEテレ..,2026-08-03,09:45,ミクロワールド「光を放つ ウミホタルの秘密」🈑,顕微鏡を使って拡大していくと突然開ける意外な世界。今回は「ウミホタル」。ウミホタルがはき出す物質が、水中の酸素と反応して発光。
佐賀,2 NHKEテレ..,2026-08-03,09:50,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
佐賀,2 NHKEテレ..,2026-08-03,09:55,あしたは8月6日じゃけぇねPR🈑,【放送】Eテレ8月5日（水）よる10時…広島・原爆の日の前夜に、全国から届く「平和の声」に耳をすませる「あしたは8月6日じゃけぇね」。今年も放送します。
佐賀,2 NHKEテレ..,2026-08-03,10:00,NHK高校講座 簿記 はじめよう 簿記！〜資産・負債・純資産〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は簿記の基本用語である資産・負債・純資産について学んでいきます。
佐賀,2 NHKEテレ..,2026-08-03,10:20,NHK高校講座 簿記 財産はいくらある？〜貸借対照表〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は貸借対照表について学んでいきます。
佐賀,2 NHKEテレ..,2026-08-03,10:40,NHK高校講座 地理探究 地理的な探究をしよう！🈑,世界の地理を探究！謎解きクリエイター松丸亮吾が「お菓子」を切り口に探究！お菓子から見えてくる地球規模の課題とは？高校生とのかけ合いもお楽しみに！
佐賀,2 NHKEテレ..,2026-08-03,11:00,アクティブ10 マスと！ 確率🈑,SASUKEの音楽にのせて送る新感覚・数学番組！日常生活で起きる出来事をテーマに、数学的に考える楽しさを感じもらうことがねらい。今回のテーマは「確率」。
佐賀,2 NHKEテレ..,2026-08-03,11:10,会話が続く！リアル旅英語（49）メキシコ料理店「ハッピーアワーについて聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
佐賀,2 NHKEテレ..,2026-08-03,11:20,5分であさイチ キッチングッズの復活マジック！🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、キッチングッズをピカピカに復活させるワザ。
佐賀,2 NHKEテレ..,2026-08-03,11:25,きょうの料理ビギナーズ 食感を堪能 きゅうり🈑,みずみずしくて食感がよいきゅうり。鮮やかな緑色は夏の食卓にぴったりです。魚と合わせた食べごたえのあるおかずや、さっぱりとした甘酢漬けで味わいましょう。
佐賀,2 NHKEテレ..,2026-08-03,11:30,きょうの料理「山本ゆりのボリュームたっぷり！おうち麺」アボカド明太カルボうどん🈑,人気料理研究家・山本ゆりさんが、おすすめの麺レシピをご紹介。主食にも主菜にもなり、一皿で大満足！夏のランチに大活躍のボリュームたっぷり麺料理を教えていただく。
佐賀,2 NHKEテレ..,2026-08-03,11:55,365日の献立日記「豚肉のくずたたき」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
佐賀,2 NHKEテレ..,2026-08-03,12:00,きょうの健康 尿のトラブル タイプ別徹底対策「夜間頻尿」🈖🈑🈞,寝ているときにトイレに行きたくなって何度も目が覚めてしまう夜間頻尿は3つのタイプに分けられる。自分がどのタイプか見分ける方法とともに、タイプ別の対策を紹介する。
佐賀,2 NHKEテレ..,2026-08-03,12:15,明日から使える プロの食材術 🈡（9）総集編🈖🈑🈞,すぐに試してみたくなる意外な食材の下ごしらえ方法のオンパレード。ひと手間で味がアップ、捨てていたアレが絶品に。など食物学の専門家と料理人が教える驚きの技の数々。
佐賀,2 NHKEテレ..,2026-08-03,12:45,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
佐賀,2 NHKEテレ..,2026-08-03,12:50,視点・論点 中高年の“推し活” 幸福とリスクの表裏🈑,“推し活”が中高年の間で広がっている。50代以上の女性を対象にした調査では半数近い人が「推しがいる、ある」と回答した。推し活が広がる背景とリスクについて考える。
佐賀,2 NHKEテレ..,2026-08-03,13:00,NHK手話ニュース🈐,【キャスター】工藤咲子
佐賀,2 NHKEテレ..,2026-08-03,13:05,名曲アルバム「“ペール・ギュント”から“朝”」グリーグ作曲,「“ペール・ギュント”から“朝”」（管弦楽）東京フィルハーモニー交響楽団，（指揮）矢崎彦太郎
佐賀,2 NHKEテレ..,2026-08-03,13:10,ドキュランドへようこそ▽なぜ父は殺された少年ジャーナリストが見たケニア現実🈔🈑🈞,ジャーナリストを志すケニアの少年が、野生動物保護区で父を射殺した犯人を突き止めようと取材を始める。事件の真相は植民地時代の歴史や地域の環境問題と深く関係していた
佐賀,2 NHKEテレ..,2026-08-03,14:00,クラシックTV「ピアノvs．バイオリン」🈑🈞,「音楽で競い合うならこういうのがイイ！」新感覚音楽バトル企画！審査員はアンガールズ田中卓志とMC鈴木愛理！？「月の光」「ヴォカリーズ」など美しい名曲の数々
佐賀,2 NHKEテレ..,2026-08-03,14:30,ハートネットTV「相模原殺傷事件から10年」 奪われなかったもの🈖🈑🈞,相模原殺傷事件から10年。傷ついた当事者たちはその後をどう生きてきたのか。家族や支援者と重ねた日々の中に「奪われなかったもの」を探る、それぞれの10年の記録。
佐賀,2 NHKEテレ..,2026-08-03,15:00,ハートネットTV「相模原殺傷事件から10年」“ともに生きる”を考える🈖🈑🈞,相模原殺傷事件から10年。障害のある人や家族・支援者ら300人に実施したアンケートと全国の先進的な取り組みから、「ともに生きる社会」の現在地を見つめる。
佐賀,2 NHKEテレ..,2026-08-03,15:30,ゴー！ゴー！キッチン戦隊クックルン「軌跡の価値は（4）」🈑🈓🈞,アニメと実写が連動する食育エンターテインメント番組。ヨモギ・クリン・マメコは父の肉体を魔法使いに乗っ取られたうえ、地球侵攻作戦を進める宇宙怪人たちと戦うことに。
佐賀,2 NHKEテレ..,2026-08-03,15:55,あしたは8月6日じゃけぇねPR🈑,【放送】Eテレ8月5日（水）よる10時…広島・原爆の日の前夜に、全国から届く「平和の声」に耳をすませる「あしたは8月6日じゃけぇね」。今年も放送します。
佐賀,2 NHKEテレ..,2026-08-03,16:00,第93回NHK全国学校音楽コンクール ことしも！NコンMV部門 誰でも何人でも🈑,誰でも・どこからでも！合唱動画でNコンに参加できるミュージックビデオ部門、エントリー受付中！去年のステキなMVをたっぷりご紹介します。ナレーション：梶裕貴
佐賀,2 NHKEテレ..,2026-08-03,16:05,いじめのキョウカイ線「いじりといじめ」🈑,サッカー部の仲間同士での「いじり」が広がり、やがて本人を傷つけていたことが明らかに。いつ、どこに「いじり」と「いじめ」のキョウカイ線があったのかドラマで考える。
佐賀,2 NHKEテレ..,2026-08-03,16:15,いないいないばあっ！ 月曜日🈑,「ねこねこしゃんしゃん」、「かんぱーい！！」、「ブルンブルンバン！」。たくさん歌をうたうよ。みんなも踊ってね。▼ピカピカブ〜！、▼童謡「きんぎょのひるね」など。
佐賀,2 NHKEテレ..,2026-08-03,16:30,おとうさんといっしょ「いっしょにあそうぼうスペシャル」🈑,蒸気機関車D103が自慢の「レオレオ駅」でシュッシュ・ポッポ・ゆめ・まさとも・パンタン駅長・どんぐーが歌ったり踊ったり大活躍。みんなで新しい遊びを見つけよう！！
佐賀,2 NHKEテレ..,2026-08-03,17:00,アニメ はなかっぱ「電気かじり猫のニャンタロ」「なないろ はなかっぱ」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
佐賀,2 NHKEテレ..,2026-08-03,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
佐賀,2 NHKEテレ..,2026-08-03,17:30,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
佐賀,2 NHKEテレ..,2026-08-03,17:54,あおきいろ ツバメ 山梨バージョン,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、山梨のみなさんの「ツバメダンス」を紹介します！
佐賀,2 NHKEテレ..,2026-08-03,17:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
佐賀,2 NHKEテレ..,2026-08-03,18:00,アニメ ひつじのショーン「オシャレは足から」ほか🈑,牧場で暮らすひつじのショーンと仲間たちが繰り広げるドタバタコメディ。セリフを使わず、表情や音楽、効果音だけで表現するイギリスのストップモーションアニメ。
佐賀,2 NHKEテレ..,2026-08-03,18:20,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
佐賀,2 NHKEテレ..,2026-08-03,18:25,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
佐賀,2 NHKEテレ..,2026-08-03,18:40,ピタゴラスイッチ▽くずれないようにつむ🈑,世の中をピタゴラらしいユニークな見方で伝えます！今回の人形劇は、地下ゴラスイッチ。テーマは「くずれないようにつむ」のまき。「建設装置」も登場します。
佐賀,2 NHKEテレ..,2026-08-03,18:50,アニメ 忍たま乱太郎「八方斎の声変わりの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
